,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
495,25.24846793936126,51.450901077415416,0.0,0.0,1561279908240,0,GSM,True,25001,9301,427,1,-17,4,1
496,25.248386495674048,51.45099164540649,0.0,0.0,1561279908825,0,GSM,True,25001,9301,427,1,-17,4,1
497,25.247695064724294,51.45176053827284,0.0,0.0,1561279918158,0,GSM,True,10921,1130,427,2,5,4,1
498,25.247150744617926,51.45236583583022,0.0,0.0,1561279923996,0,GSM,True,25001,9301,427,1,-15,4,1
499,25.247095949395593,51.45242676921345,0.0,0.0,1561279929253,0,GSM,True,25001,9301,427,1,-25,4,1
500,25.245274594843075,51.45445215099265,0.0,0.0,1561279939548,0,GSM,True,25001,9301,427,1,-23,4,1
501,25.245242046410088,51.454488344942284,0.0,0.0,1561279939762,0,GSM,True,25001,9301,427,1,-23,4,1
502,25.24453225555844,51.4552776341675,0.0,0.0,1561279945211,0,GSM,True,25001,9301,427,1,-17,4,1
503,25.24343929254798,51.45649300470468,0.0,0.0,1561279955528,0,GSM,True,25001,9301,427,1,-19,4,1
504,25.243258363125353,51.4566941956962,0.0,0.0,1561279958153,0,GSM,True,25001,9301,427,1,-19,4,1
505,25.242142893499683,51.4579345804971,0.0,0.0,1561279970779,0,GSM,True,22233,9301,427,1,-23,4,1
506,25.240378710521572,51.45989630640678,0.0,0.0,1561279985999,0,GSM,True,10921,1130,427,2,-23,4,1
507,25.239961554622614,51.460360166259406,0.0,0.0,1561279996522,0,GSM,True,22233,9301,427,1,-33,4,1
508,25.239943068506783,51.46038072197384,0.0,0.0,1561279996907,0,GSM,True,22233,9301,427,1,-33,4,1
509,25.23998453923464,51.46033460843018,0.0,0.0,1561280002297,0,GSM,True,25001,9301,427,1,-27,4,1
510,25.23966712847155,51.46068755473311,0.0,0.0,1561280011879,0,GSM,True,10512,150,427,2,-3,4,1
511,25.23963520242742,51.46072305494648,0.0,0.0,1561280012101,0,GSM,True,25001,9301,427,1,-27,4,1
512,25.238567522230973,51.4619102632543,0.0,0.0,1561280032234,0,GSM,True,25001,9301,427,1,-75,4,1
513,25.238010926002886,51.46252916567818,0.0,0.0,1561280042584,0,GSM,True,22222,9301,427,1,-49,4,1
514,25.237531063318336,51.46306274245006,0.0,0.0,1561280048387,0,GSM,True,22223,9301,427,1,1,4,1
515,25.23753428989365,51.46305915471778,0.0,0.0,1561280049019,0,GSM,True,22223,9301,427,1,1,4,1
516,25.236963946835978,51.46369333742058,0.0,0.0,1561280054146,0,GSM,True,22223,9301,427,1,3,4,1
517,25.23560819906814,51.46520082968853,0.0,0.0,1561280064919,0,GSM,True,22223,9301,427,1,-3,4,1
518,25.23537719146623,51.46545769036577,0.0,0.0,1561280067624,0,GSM,True,22223,9301,427,1,-3,4,1
519,25.234213408465706,51.466751714974286,0.0,0.0,1561280075742,0,GSM,True,22223,9301,427,1,-3,4,1
520,25.234193682933107,51.46677364782623,0.0,0.0,1561280078246,0,GSM,True,22223,9301,427,1,-3,4,1
521,25.23367575103445,51.46734953705758,0.0,0.0,1561280081651,0,GSM,True,22223,9301,427,1,9,4,1
522,25.23341427288201,51.467640273756935,0.0,0.0,1561280089123,0,GSM,True,22223,9301,427,1,3,4,1
523,25.233381024067473,51.467677242925156,0.0,0.0,1561280092444,0,GSM,True,22223,9301,427,1,13,4,1
524,25.233041224437603,51.46805506410223,0.0,0.0,1561280098360,0,GSM,True,22223,9301,427,1,-13,4,1
525,25.232167479918935,51.469026572693835,0.0,0.0,1561280104056,0,GSM,True,22223,9301,427,1,-11,4,1
526,25.232105044460603,51.46909599361378,0.0,0.0,1561280104983,0,GSM,True,22223,9301,427,1,-11,4,1
527,25.231974693786402,51.46924092822806,0.0,0.0,1561280110033,0,GSM,True,22223,9301,427,1,-31,4,1
528,25.23189664400925,51.46932771030485,0.0,0.0,1561280118400,0,GSM,True,22223,9301,427,1,-45,4,1
529,25.23134788813797,51.46993786122814,0.0,0.0,1561280127048,0,GSM,True,22223,9301,427,1,-53,4,1
530,25.231485462934213,51.469784895192625,0.0,0.0,1561280133158,0,GSM,True,22223,9301,427,1,-59,4,1
531,25.231434089407227,51.46984201621959,0.0,0.0,1561280138810,0,GSM,True,22223,9301,427,1,-59,4,1
532,25.231413324545063,51.469865104175966,0.0,0.0,1561280138960,0,GSM,True,22223,9301,427,1,-59,4,1
533,25.230679328226724,51.4706812170861,0.0,0.0,1561280144675,0,GSM,True,24882,9301,427,1,-57,4,1
534,25.229948994705566,51.471493252517824,0.0,0.0,1561280156380,0,GSM,True,24882,9301,427,1,-53,4,1
