GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.331391666666665,51.42206666666666,0.0,0.0,1561280212144,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212144,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212144,13,GSM,false,16362,150,427,2,-63,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,0,GSM,true,24882,9301,427,1,-31,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,1,GSM,false,24883,9301,427,1,-53,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,2,GSM,false,22223,9301,427,1,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,3,GSM,false,23733,9301,427,1,-61,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,4,GSM,false,29871,9301,427,1,-69,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,5,GSM,false,22221,9301,427,1,-75,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,6,GSM,false,24132,9301,427,1,-83,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,7,GSM,true,16363,150,427,2,-25,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,8,GSM,false,10511,150,427,2,-45,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,9,GSM,false,14792,150,427,2,-47,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,10,GSM,false,10011,150,427,2,-49,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212265,13,GSM,false,16362,150,427,2,-63,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,0,GSM,true,24882,9301,427,1,-31,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,1,GSM,false,24883,9301,427,1,-53,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,2,GSM,false,22223,9301,427,1,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,3,GSM,false,23733,9301,427,1,-61,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,4,GSM,false,29871,9301,427,1,-69,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,5,GSM,false,22221,9301,427,1,-75,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,6,GSM,false,24132,9301,427,1,-83,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,7,GSM,true,16363,150,427,2,-25,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,8,GSM,false,10511,150,427,2,-45,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,9,GSM,false,14792,150,427,2,-47,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,10,GSM,false,10011,150,427,2,-49,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212384,13,GSM,false,16362,150,427,2,-63,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,0,GSM,true,24882,9301,427,1,-31,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,1,GSM,false,24883,9301,427,1,-53,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,2,GSM,false,22223,9301,427,1,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,3,GSM,false,23733,9301,427,1,-61,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,4,GSM,false,29871,9301,427,1,-69,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,5,GSM,false,22221,9301,427,1,-75,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,6,GSM,false,24132,9301,427,1,-83,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,7,GSM,true,16363,150,427,2,-25,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,8,GSM,false,10511,150,427,2,-45,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,9,GSM,false,14792,150,427,2,-47,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,10,GSM,false,10011,150,427,2,-49,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212523,13,GSM,false,16362,150,427,2,-63,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,0,GSM,true,24882,9301,427,1,-31,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,1,GSM,false,24883,9301,427,1,-53,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,2,GSM,false,22223,9301,427,1,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,3,GSM,false,23733,9301,427,1,-61,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,4,GSM,false,29871,9301,427,1,-69,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,5,GSM,false,22221,9301,427,1,-75,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,6,GSM,false,24132,9301,427,1,-83,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,7,GSM,true,16363,150,427,2,-25,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,8,GSM,false,10511,150,427,2,-45,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,9,GSM,false,14792,150,427,2,-47,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,10,GSM,false,10011,150,427,2,-49,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212675,13,GSM,false,16362,150,427,2,-63,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,0,GSM,true,24882,9301,427,1,-31,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,1,GSM,false,24883,9301,427,1,-53,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,2,GSM,false,22223,9301,427,1,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,3,GSM,false,23733,9301,427,1,-61,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,4,GSM,false,29871,9301,427,1,-69,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,5,GSM,false,22221,9301,427,1,-75,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,6,GSM,false,24132,9301,427,1,-83,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,7,GSM,true,16363,150,427,2,-25,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,8,GSM,false,10511,150,427,2,-45,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,9,GSM,false,14792,150,427,2,-47,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,10,GSM,false,10011,150,427,2,-49,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,11,GSM,false,14793,150,427,2,-57,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,12,GSM,false,14791,150,427,2,-59,4
25.331391666666665,51.42206666666666,0.0,0.0,1561280212795,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280212947,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213087,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213250,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213364,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213499,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213653,13,GSM,false,16362,150,427,2,-63,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,0,GSM,true,24882,9301,427,1,-31,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,1,GSM,false,24883,9301,427,1,-53,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,2,GSM,false,22223,9301,427,1,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,3,GSM,false,23733,9301,427,1,-61,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,4,GSM,false,29871,9301,427,1,-69,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,5,GSM,false,22221,9301,427,1,-75,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,6,GSM,false,24132,9301,427,1,-83,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,7,GSM,true,16363,150,427,2,-25,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,8,GSM,false,10511,150,427,2,-45,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,9,GSM,false,14792,150,427,2,-47,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,10,GSM,false,10011,150,427,2,-49,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,11,GSM,false,14793,150,427,2,-57,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,12,GSM,false,14791,150,427,2,-59,4
25.331408333333336,51.42206833333333,0.0,0.0,1561280213787,13,GSM,false,16362,150,427,2,-63,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,0,GSM,true,24882,9301,427,1,-31,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,1,GSM,false,24883,9301,427,1,-53,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,2,GSM,false,22223,9301,427,1,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,3,GSM,false,23733,9301,427,1,-61,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,4,GSM,false,29871,9301,427,1,-69,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,5,GSM,false,22221,9301,427,1,-75,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,6,GSM,false,24132,9301,427,1,-83,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,7,GSM,true,16363,150,427,2,-25,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,8,GSM,false,10511,150,427,2,-45,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,9,GSM,false,14792,150,427,2,-47,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,10,GSM,false,10011,150,427,2,-49,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,11,GSM,false,14793,150,427,2,-57,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,12,GSM,false,14791,150,427,2,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280213920,13,GSM,false,16362,150,427,2,-63,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,0,GSM,true,24882,9301,427,1,-31,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,1,GSM,false,24883,9301,427,1,-53,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,2,GSM,false,22223,9301,427,1,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,3,GSM,false,23733,9301,427,1,-61,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,4,GSM,false,29871,9301,427,1,-69,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,5,GSM,false,22221,9301,427,1,-75,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,6,GSM,false,24132,9301,427,1,-83,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,7,GSM,true,16363,150,427,2,-25,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,8,GSM,false,10511,150,427,2,-45,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,9,GSM,false,14792,150,427,2,-47,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,10,GSM,false,10011,150,427,2,-49,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,11,GSM,false,14793,150,427,2,-57,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,12,GSM,false,14791,150,427,2,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280214041,13,GSM,false,16362,150,427,2,-63,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,0,GSM,true,24882,9301,427,1,-31,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,1,GSM,false,24883,9301,427,1,-53,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,2,GSM,false,22223,9301,427,1,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,3,GSM,false,23733,9301,427,1,-61,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,4,GSM,false,29871,9301,427,1,-69,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,5,GSM,false,22221,9301,427,1,-75,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,6,GSM,false,24132,9301,427,1,-83,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,7,GSM,true,16363,150,427,2,-25,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,8,GSM,false,10511,150,427,2,-45,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,9,GSM,false,14792,150,427,2,-47,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,10,GSM,false,10011,150,427,2,-49,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,11,GSM,false,14793,150,427,2,-57,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,12,GSM,false,14791,150,427,2,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280214169,13,GSM,false,16362,150,427,2,-63,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,0,GSM,true,24882,9301,427,1,-31,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,1,GSM,false,24883,9301,427,1,-53,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,2,GSM,false,22223,9301,427,1,-59,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,3,GSM,false,23733,9301,427,1,-61,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,4,GSM,false,29871,9301,427,1,-69,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,5,GSM,false,22221,9301,427,1,-75,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,6,GSM,false,24132,9301,427,1,-83,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,7,GSM,true,16363,150,427,2,-25,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,8,GSM,false,10511,150,427,2,-45,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,9,GSM,false,14792,150,427,2,-47,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,10,GSM,false,10011,150,427,2,-49,4
25.331394999999997,51.422055,0.0,0.0,1561280214312,11,GSM,false,14793,150,427,2,-57,4
