GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142224,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142224,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142224,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142224,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142224,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142472,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142659,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462142844,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143028,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462143176,13,GSM,false,29092,9301,427,1,-75,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,0,GSM,true,10053,161,427,2,-19,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,1,GSM,false,10231,161,427,2,-31,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,2,GSM,false,10051,161,427,2,-35,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,3,GSM,false,10372,161,427,2,-37,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,4,GSM,false,10052,161,427,2,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,5,GSM,false,10233,161,427,2,-55,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,6,GSM,false,10232,161,427,2,-69,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,7,GSM,true,21131,9301,427,1,1,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,8,GSM,false,21132,9301,427,1,-25,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,9,GSM,false,20921,9301,427,1,-39,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,10,GSM,false,21133,9301,427,1,-51,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,11,GSM,false,29223,9301,427,1,-53,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,12,GSM,false,20922,9301,427,1,-67,4
25.332165,51.47184333333333,25.3259783,51.5022437,1560462144074,13,GSM,false,29092,9301,427,1,-75,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,0,GSM,true,10053,161,427,2,-25,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,1,GSM,false,10231,161,427,2,-27,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,2,GSM,false,10051,161,427,2,-37,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,3,GSM,false,10372,161,427,2,-39,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,4,GSM,false,10052,161,427,2,-53,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,5,GSM,false,10233,161,427,2,-55,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,6,GSM,false,10232,161,427,2,-69,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,7,GSM,true,21131,9301,427,1,-1,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,8,GSM,false,21132,9301,427,1,-27,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,9,GSM,false,20921,9301,427,1,-31,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,10,GSM,false,29223,9301,427,1,-51,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,11,GSM,false,21133,9301,427,1,-55,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,12,GSM,false,20922,9301,427,1,-55,4
25.332151666666665,51.471675000000005,25.3259783,51.5022437,1560462146648,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462149888,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150138,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150352,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150517,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150681,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,0,GSM,true,10053,161,427,2,-25,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,1,GSM,false,10231,161,427,2,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,2,GSM,false,10051,161,427,2,-37,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,3,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,4,GSM,false,10052,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,5,GSM,false,10233,161,427,2,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,6,GSM,false,10232,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,8,GSM,false,21132,9301,427,1,-27,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,9,GSM,false,20921,9301,427,1,-31,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,10,GSM,false,29223,9301,427,1,-51,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,11,GSM,false,21133,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,12,GSM,false,20922,9301,427,1,-55,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462150829,13,GSM,false,49391,9301,427,1,-75,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,0,GSM,true,10231,161,427,2,397,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,1,GSM,false,10372,161,427,2,-39,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,2,GSM,false,10051,161,427,2,-45,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,3,GSM,false,10233,161,427,2,-53,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,4,GSM,false,10232,161,427,2,-65,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,5,GSM,false,10373,161,427,2,-67,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,6,GSM,false,17601,161,427,2,-69,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,7,GSM,true,21131,9301,427,1,-1,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,8,GSM,false,20921,9301,427,1,-19,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,9,GSM,false,21132,9301,427,1,-23,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,10,GSM,false,20922,9301,427,1,-41,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,11,GSM,false,29223,9301,427,1,-57,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,12,GSM,false,21133,9301,427,1,-59,4
25.332109999999997,51.47164333333333,25.3259783,51.5022437,1560462154320,13,GSM,false,49391,9301,427,1,-77,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,0,GSM,true,10231,161,427,2,397,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,1,GSM,false,10372,161,427,2,-39,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,2,GSM,false,10051,161,427,2,-45,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,3,GSM,false,10233,161,427,2,-53,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,4,GSM,false,10232,161,427,2,-65,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,5,GSM,false,10373,161,427,2,-67,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,6,GSM,false,17601,161,427,2,-69,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,7,GSM,true,21131,9301,427,1,-1,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,8,GSM,false,20921,9301,427,1,-19,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,9,GSM,false,21132,9301,427,1,-23,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,10,GSM,false,20922,9301,427,1,-41,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,11,GSM,false,29223,9301,427,1,-57,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,12,GSM,false,21133,9301,427,1,-59,4
25.33210166666667,51.47164666666666,25.3259783,51.5022437,1560462154487,13,GSM,false,49391,9301,427,1,-77,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,0,GSM,true,10231,161,427,2,397,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,1,GSM,false,10372,161,427,2,-39,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,2,GSM,false,10051,161,427,2,-45,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,3,GSM,false,10233,161,427,2,-53,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,4,GSM,false,10232,161,427,2,-65,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,5,GSM,false,10373,161,427,2,-67,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,6,GSM,false,17601,161,427,2,-69,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,7,GSM,true,21131,9301,427,1,-1,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,8,GSM,false,20921,9301,427,1,-19,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,9,GSM,false,21132,9301,427,1,-23,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,10,GSM,false,20922,9301,427,1,-41,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,11,GSM,false,29223,9301,427,1,-57,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,12,GSM,false,21133,9301,427,1,-59,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154672,13,GSM,false,49391,9301,427,1,-77,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,0,GSM,true,10231,161,427,2,397,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,1,GSM,false,10372,161,427,2,-39,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,2,GSM,false,10051,161,427,2,-45,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,3,GSM,false,10233,161,427,2,-53,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,4,GSM,false,10232,161,427,2,-65,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,5,GSM,false,10373,161,427,2,-67,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,6,GSM,false,17601,161,427,2,-69,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,7,GSM,true,21131,9301,427,1,-1,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,8,GSM,false,20921,9301,427,1,-19,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,9,GSM,false,21132,9301,427,1,-23,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,10,GSM,false,20922,9301,427,1,-41,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,11,GSM,false,29223,9301,427,1,-57,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,12,GSM,false,21133,9301,427,1,-59,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462154846,13,GSM,false,49391,9301,427,1,-77,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,0,GSM,true,10231,161,427,2,397,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,1,GSM,false,10372,161,427,2,-39,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,2,GSM,false,10051,161,427,2,-45,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,3,GSM,false,10233,161,427,2,-53,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,4,GSM,false,10232,161,427,2,-65,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,5,GSM,false,10373,161,427,2,-67,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,6,GSM,false,17601,161,427,2,-69,4
25.332105000000002,51.47160166666666,25.3259783,51.5022437,1560462155104,7,GSM,true,21131,9301,427,1,-1,4
