GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.234293333333333,51.44635166666667,0.0,0.0,1561293308913,9,GSM,false,11608,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293308913,10,GSM,false,12061,142,427,2,-57,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293308913,11,GSM,false,15633,142,427,2,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293308913,12,GSM,false,11948,142,427,2,-65,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293308913,13,GSM,false,11609,142,427,2,-67,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,0,GSM,true,24772,9202,427,1,-3,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,1,GSM,false,23373,9202,427,1,-11,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,2,GSM,false,24771,9202,427,1,-21,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,3,GSM,false,22501,9202,427,1,-45,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,4,GSM,false,24773,9202,427,1,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,5,GSM,false,46321,9202,427,1,-53,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,6,GSM,false,24121,9201,427,1,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,7,GSM,true,11607,142,427,2,1,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,8,GSM,false,19751,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,9,GSM,false,11608,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,10,GSM,false,12061,142,427,2,-57,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,11,GSM,false,15633,142,427,2,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,12,GSM,false,11948,142,427,2,-65,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309047,13,GSM,false,11609,142,427,2,-67,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,0,GSM,true,24772,9202,427,1,-3,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,1,GSM,false,23373,9202,427,1,-11,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,2,GSM,false,24771,9202,427,1,-21,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,3,GSM,false,22501,9202,427,1,-45,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,4,GSM,false,24773,9202,427,1,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,5,GSM,false,46321,9202,427,1,-53,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,6,GSM,false,24121,9201,427,1,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,7,GSM,true,11607,142,427,2,1,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,8,GSM,false,19751,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,9,GSM,false,11608,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,10,GSM,false,12061,142,427,2,-57,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,11,GSM,false,15633,142,427,2,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,12,GSM,false,11948,142,427,2,-65,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309206,13,GSM,false,11609,142,427,2,-67,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,0,GSM,true,24772,9202,427,1,-3,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,1,GSM,false,23373,9202,427,1,-11,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,2,GSM,false,24771,9202,427,1,-21,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,3,GSM,false,22501,9202,427,1,-45,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,4,GSM,false,24773,9202,427,1,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,5,GSM,false,46321,9202,427,1,-53,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,6,GSM,false,24121,9201,427,1,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,7,GSM,true,11607,142,427,2,1,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,8,GSM,false,19751,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,9,GSM,false,11608,142,427,2,-49,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,10,GSM,false,12061,142,427,2,-57,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,11,GSM,false,15633,142,427,2,-63,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,12,GSM,false,11948,142,427,2,-65,4
25.234293333333333,51.44635166666667,0.0,0.0,1561293309388,13,GSM,false,11609,142,427,2,-67,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,0,GSM,true,24772,9202,427,1,-3,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,1,GSM,false,23373,9202,427,1,-11,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,2,GSM,false,24771,9202,427,1,-21,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,3,GSM,false,22501,9202,427,1,-45,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,4,GSM,false,24773,9202,427,1,-49,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,5,GSM,false,46321,9202,427,1,-53,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,6,GSM,false,24121,9201,427,1,-63,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,7,GSM,true,11607,142,427,2,7,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,8,GSM,false,11608,142,427,2,-47,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,9,GSM,false,19751,142,427,2,-49,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,10,GSM,false,12061,142,427,2,-61,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,11,GSM,false,15633,142,427,2,-63,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,12,GSM,false,11948,142,427,2,-65,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312139,13,GSM,false,11609,142,427,2,-65,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,0,GSM,true,24772,9202,427,1,-3,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,1,GSM,false,23373,9202,427,1,-11,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,2,GSM,false,24771,9202,427,1,-21,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,3,GSM,false,22501,9202,427,1,-45,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,4,GSM,false,24773,9202,427,1,-49,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,5,GSM,false,46321,9202,427,1,-53,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,6,GSM,false,24121,9201,427,1,-63,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,7,GSM,true,11607,142,427,2,7,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,8,GSM,false,11608,142,427,2,-47,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,9,GSM,false,19751,142,427,2,-49,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,10,GSM,false,12061,142,427,2,-61,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,11,GSM,false,15633,142,427,2,-63,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,12,GSM,false,11948,142,427,2,-65,4
25.23415166666667,51.44612666666667,0.0,0.0,1561293312946,13,GSM,false,11609,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,0,GSM,true,24772,9202,427,1,-3,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,1,GSM,false,23373,9202,427,1,-11,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,2,GSM,false,24771,9202,427,1,-17,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,3,GSM,false,22501,9202,427,1,-39,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,4,GSM,false,24773,9202,427,1,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,5,GSM,false,46321,9202,427,1,-51,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,6,GSM,false,24121,9201,427,1,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,7,GSM,true,11607,142,427,2,7,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,8,GSM,false,11608,142,427,2,-47,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,9,GSM,false,19751,142,427,2,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,10,GSM,false,12061,142,427,2,-61,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,11,GSM,false,15633,142,427,2,-63,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,12,GSM,false,11948,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315157,13,GSM,false,11609,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,0,GSM,true,24772,9202,427,1,-3,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,1,GSM,false,23373,9202,427,1,-11,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,2,GSM,false,24771,9202,427,1,-17,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,3,GSM,false,22501,9202,427,1,-39,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,4,GSM,false,24773,9202,427,1,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,5,GSM,false,46321,9202,427,1,-51,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,6,GSM,false,24121,9201,427,1,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,7,GSM,true,11607,142,427,2,7,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,8,GSM,false,11608,142,427,2,-47,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,9,GSM,false,19751,142,427,2,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,10,GSM,false,12061,142,427,2,-61,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,11,GSM,false,15633,142,427,2,-63,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,12,GSM,false,11948,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315337,13,GSM,false,11609,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,0,GSM,true,24772,9202,427,1,-3,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,1,GSM,false,23373,9202,427,1,-11,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,2,GSM,false,24771,9202,427,1,-17,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,3,GSM,false,22501,9202,427,1,-39,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,4,GSM,false,24773,9202,427,1,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,5,GSM,false,46321,9202,427,1,-51,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,6,GSM,false,24121,9201,427,1,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,7,GSM,true,11607,142,427,2,7,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,8,GSM,false,11608,142,427,2,-47,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,9,GSM,false,19751,142,427,2,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,10,GSM,false,12061,142,427,2,-61,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,11,GSM,false,15633,142,427,2,-63,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,12,GSM,false,11948,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315474,13,GSM,false,11609,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,0,GSM,true,24772,9202,427,1,-3,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,1,GSM,false,23373,9202,427,1,-11,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,2,GSM,false,24771,9202,427,1,-17,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,3,GSM,false,22501,9202,427,1,-39,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,4,GSM,false,24773,9202,427,1,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,5,GSM,false,46321,9202,427,1,-51,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,6,GSM,false,24121,9201,427,1,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,7,GSM,true,11607,142,427,2,7,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,8,GSM,false,11608,142,427,2,-47,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,9,GSM,false,19751,142,427,2,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,10,GSM,false,12061,142,427,2,-61,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,11,GSM,false,15633,142,427,2,-63,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,12,GSM,false,11948,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315630,13,GSM,false,11609,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,0,GSM,true,24772,9202,427,1,-3,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,1,GSM,false,23373,9202,427,1,-11,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,2,GSM,false,24771,9202,427,1,-17,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,3,GSM,false,22501,9202,427,1,-39,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,4,GSM,false,24773,9202,427,1,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,5,GSM,false,46321,9202,427,1,-51,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,6,GSM,false,24121,9201,427,1,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,7,GSM,true,11607,142,427,2,7,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,8,GSM,false,11608,142,427,2,-47,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,9,GSM,false,19751,142,427,2,-49,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,10,GSM,false,12061,142,427,2,-61,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,11,GSM,false,15633,142,427,2,-63,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,12,GSM,false,11948,142,427,2,-65,4
25.23401833333333,51.44587666666666,0.0,0.0,1561293315819,13,GSM,false,11609,142,427,2,-65,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,0,GSM,true,24772,9202,427,1,1,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,1,GSM,false,23373,9202,427,1,-17,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,2,GSM,false,24771,9202,427,1,-19,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,3,GSM,false,22501,9202,427,1,-41,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,4,GSM,false,24773,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,5,GSM,false,46321,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,6,GSM,false,24121,9201,427,1,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,7,GSM,true,11607,142,427,2,7,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,8,GSM,false,11608,142,427,2,-43,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,9,GSM,false,19751,142,427,2,-53,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,10,GSM,false,12061,142,427,2,-61,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,11,GSM,false,15633,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,12,GSM,false,11948,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318558,13,GSM,false,11609,142,427,2,-65,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,0,GSM,true,24772,9202,427,1,1,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,1,GSM,false,23373,9202,427,1,-17,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,2,GSM,false,24771,9202,427,1,-19,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,3,GSM,false,22501,9202,427,1,-41,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,4,GSM,false,24773,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,5,GSM,false,46321,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,6,GSM,false,24121,9201,427,1,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,7,GSM,true,11607,142,427,2,7,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,8,GSM,false,11608,142,427,2,-43,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,9,GSM,false,19751,142,427,2,-53,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,10,GSM,false,12061,142,427,2,-61,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,11,GSM,false,15633,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,12,GSM,false,11948,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318762,13,GSM,false,11609,142,427,2,-65,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,0,GSM,true,24772,9202,427,1,1,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,1,GSM,false,23373,9202,427,1,-17,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,2,GSM,false,24771,9202,427,1,-19,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,3,GSM,false,22501,9202,427,1,-41,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,4,GSM,false,24773,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,5,GSM,false,46321,9202,427,1,-49,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,6,GSM,false,24121,9201,427,1,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,7,GSM,true,11607,142,427,2,7,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,8,GSM,false,11608,142,427,2,-43,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,9,GSM,false,19751,142,427,2,-53,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,10,GSM,false,12061,142,427,2,-61,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,11,GSM,false,15633,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,12,GSM,false,11948,142,427,2,-63,4
25.234024999999995,51.445634999999996,0.0,0.0,1561293318934,13,GSM,false,11609,142,427,2,-65,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,0,GSM,true,24772,9202,427,1,1,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,1,GSM,false,23373,9202,427,1,-17,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,2,GSM,false,24771,9202,427,1,-19,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,3,GSM,false,22501,9202,427,1,-41,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,4,GSM,false,24773,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,5,GSM,false,46321,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,6,GSM,false,24121,9201,427,1,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,7,GSM,true,11607,142,427,2,7,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,8,GSM,false,11608,142,427,2,-43,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,9,GSM,false,19751,142,427,2,-53,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,10,GSM,false,12061,142,427,2,-61,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,11,GSM,false,15633,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,12,GSM,false,11948,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319136,13,GSM,false,11609,142,427,2,-65,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,0,GSM,true,24772,9202,427,1,1,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,1,GSM,false,23373,9202,427,1,-17,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,2,GSM,false,24771,9202,427,1,-19,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,3,GSM,false,22501,9202,427,1,-41,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,4,GSM,false,24773,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,5,GSM,false,46321,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,6,GSM,false,24121,9201,427,1,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,7,GSM,true,11607,142,427,2,7,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,8,GSM,false,11608,142,427,2,-43,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,9,GSM,false,19751,142,427,2,-53,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,10,GSM,false,12061,142,427,2,-61,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,11,GSM,false,15633,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,12,GSM,false,11948,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319310,13,GSM,false,11609,142,427,2,-65,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,0,GSM,true,24772,9202,427,1,1,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,1,GSM,false,23373,9202,427,1,-17,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,2,GSM,false,24771,9202,427,1,-19,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,3,GSM,false,22501,9202,427,1,-41,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,4,GSM,false,24773,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,5,GSM,false,46321,9202,427,1,-49,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,6,GSM,false,24121,9201,427,1,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,7,GSM,true,11607,142,427,2,7,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,8,GSM,false,11608,142,427,2,-43,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,9,GSM,false,19751,142,427,2,-53,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,10,GSM,false,12061,142,427,2,-61,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,11,GSM,false,15633,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,12,GSM,false,11948,142,427,2,-63,4
25.234053333333335,51.44557499999999,0.0,0.0,1561293319482,13,GSM,false,11609,142,427,2,-65,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,0,GSM,true,24772,9202,427,1,1,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,1,GSM,false,23373,9202,427,1,-17,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,2,GSM,false,24771,9202,427,1,-19,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,3,GSM,false,22501,9202,427,1,-41,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,4,GSM,false,24773,9202,427,1,-49,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,5,GSM,false,46321,9202,427,1,-49,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,6,GSM,false,24121,9201,427,1,-63,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,7,GSM,true,11607,142,427,2,7,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,8,GSM,false,11608,142,427,2,-43,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,9,GSM,false,19751,142,427,2,-53,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,10,GSM,false,12061,142,427,2,-61,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,11,GSM,false,15633,142,427,2,-63,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,12,GSM,false,11948,142,427,2,-63,4
25.23409,51.44551333333334,0.0,0.0,1561293320235,13,GSM,false,11609,142,427,2,-65,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,0,GSM,true,24772,9202,427,1,-5,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,1,GSM,false,23373,9202,427,1,-21,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,2,GSM,false,24771,9202,427,1,-27,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,3,GSM,false,24773,9202,427,1,-39,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,4,GSM,false,22501,9202,427,1,-43,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,5,GSM,false,46321,9202,427,1,-47,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,6,GSM,false,24121,9201,427,1,-61,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,7,GSM,true,11607,142,427,2,3,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,8,GSM,false,11608,142,427,2,-43,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,9,GSM,false,11948,142,427,2,-53,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,10,GSM,false,19751,142,427,2,-53,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,11,GSM,false,12061,142,427,2,-61,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,12,GSM,false,15633,142,427,2,-63,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322376,13,GSM,false,16022,181,427,2,-67,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,0,GSM,true,24772,9202,427,1,-5,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,1,GSM,false,23373,9202,427,1,-21,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,2,GSM,false,24771,9202,427,1,-27,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,3,GSM,false,24773,9202,427,1,-39,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,4,GSM,false,22501,9202,427,1,-43,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,5,GSM,false,46321,9202,427,1,-47,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,6,GSM,false,24121,9201,427,1,-61,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,7,GSM,true,11607,142,427,2,3,4
25.234258333333333,51.445415000000004,0.0,0.0,1561293322554,8,GSM,false,11608,142,427,2,-43,4
