GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,2,GSM,false,29063,9401,427,1,-63,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,3,GSM,false,45072,9401,427,1,-67,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,4,GSM,false,21763,9401,427,1,-71,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,5,GSM,true,11141,121,427,2,-39,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,6,GSM,false,11903,121,427,2,-49,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,7,GSM,false,11143,121,427,2,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,8,GSM,false,10091,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,9,GSM,false,11131,161,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374704,10,GSM,false,19912,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,0,GSM,true,29061,9401,427,1,-21,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,1,GSM,false,29062,9401,427,1,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,2,GSM,false,29063,9401,427,1,-63,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,3,GSM,false,45072,9401,427,1,-67,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,4,GSM,false,21763,9401,427,1,-71,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,5,GSM,true,11141,121,427,2,-39,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,6,GSM,false,11903,121,427,2,-49,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,7,GSM,false,11143,121,427,2,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,8,GSM,false,10091,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,9,GSM,false,11131,161,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374816,10,GSM,false,19912,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,0,GSM,true,29061,9401,427,1,-21,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,1,GSM,false,29062,9401,427,1,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,2,GSM,false,29063,9401,427,1,-63,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,3,GSM,false,45072,9401,427,1,-67,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,4,GSM,false,21763,9401,427,1,-71,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,5,GSM,true,11141,121,427,2,-39,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,6,GSM,false,11903,121,427,2,-49,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,7,GSM,false,11143,121,427,2,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,8,GSM,false,10091,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,9,GSM,false,11131,161,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287374921,10,GSM,false,19912,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,0,GSM,true,29061,9401,427,1,-21,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,1,GSM,false,29062,9401,427,1,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,2,GSM,false,29063,9401,427,1,-63,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,3,GSM,false,45072,9401,427,1,-67,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,4,GSM,false,21763,9401,427,1,-71,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,5,GSM,true,11141,121,427,2,-39,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,6,GSM,false,11903,121,427,2,-49,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,7,GSM,false,11143,121,427,2,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,8,GSM,false,10091,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,9,GSM,false,11131,161,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375047,10,GSM,false,19912,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,0,GSM,true,29061,9401,427,1,-21,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,1,GSM,false,29062,9401,427,1,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,2,GSM,false,29063,9401,427,1,-63,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,3,GSM,false,45072,9401,427,1,-67,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,4,GSM,false,21763,9401,427,1,-71,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,5,GSM,true,11141,121,427,2,-39,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,6,GSM,false,11903,121,427,2,-49,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,7,GSM,false,11143,121,427,2,-55,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,8,GSM,false,10091,121,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,9,GSM,false,11131,161,427,2,-57,4
25.294563333333333,51.52374666666666,0.0,0.0,1561287375185,10,GSM,false,19912,121,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,0,GSM,true,29061,9401,427,1,-25,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,1,GSM,false,29062,9401,427,1,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,2,GSM,false,23022,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,3,GSM,false,45072,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,4,GSM,false,29063,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,5,GSM,false,21763,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,6,GSM,true,11141,121,427,2,-29,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,7,GSM,false,11903,121,427,2,-43,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,8,GSM,false,10091,121,427,2,-53,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,9,GSM,false,11143,121,427,2,-55,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,10,GSM,false,11131,161,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384062,11,GSM,false,19912,121,427,2,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,0,GSM,true,29061,9401,427,1,-25,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,1,GSM,false,29062,9401,427,1,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,2,GSM,false,23022,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,3,GSM,false,45072,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,4,GSM,false,29063,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,5,GSM,false,21763,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,6,GSM,true,11141,121,427,2,-29,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,7,GSM,false,11903,121,427,2,-43,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,8,GSM,false,10091,121,427,2,-53,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,9,GSM,false,11143,121,427,2,-55,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,10,GSM,false,11131,161,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384201,11,GSM,false,19912,121,427,2,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,0,GSM,true,29061,9401,427,1,-25,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,1,GSM,false,29062,9401,427,1,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,2,GSM,false,23022,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,3,GSM,false,45072,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,4,GSM,false,29063,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,5,GSM,false,21763,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,6,GSM,true,11141,121,427,2,-29,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,7,GSM,false,11903,121,427,2,-43,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,8,GSM,false,10091,121,427,2,-53,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,9,GSM,false,11143,121,427,2,-55,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,10,GSM,false,11131,161,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384320,11,GSM,false,19912,121,427,2,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,0,GSM,true,29061,9401,427,1,-25,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,1,GSM,false,29062,9401,427,1,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,2,GSM,false,23022,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,3,GSM,false,45072,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,4,GSM,false,29063,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,5,GSM,false,21763,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,6,GSM,true,11141,121,427,2,-29,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,7,GSM,false,11903,121,427,2,-43,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,8,GSM,false,10091,121,427,2,-53,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,9,GSM,false,11143,121,427,2,-55,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,10,GSM,false,11131,161,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384442,11,GSM,false,19912,121,427,2,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,0,GSM,true,29061,9401,427,1,-25,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,1,GSM,false,29062,9401,427,1,-59,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,2,GSM,false,23022,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,3,GSM,false,45072,9401,427,1,-67,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,4,GSM,false,29063,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,5,GSM,false,21763,9401,427,1,-69,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,6,GSM,true,11141,121,427,2,-29,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,7,GSM,false,11903,121,427,2,-43,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,8,GSM,false,10091,121,427,2,-53,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,9,GSM,false,11143,121,427,2,-55,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,10,GSM,false,11131,161,427,2,-57,4
25.294263333333333,51.52464,0.0,0.0,1561287384561,11,GSM,false,19912,121,427,2,-59,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,0,GSM,true,29061,9401,427,1,-25,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,1,GSM,false,29062,9401,427,1,-59,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,2,GSM,false,23022,9401,427,1,-67,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,3,GSM,false,45072,9401,427,1,-67,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,4,GSM,false,29063,9401,427,1,-69,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,5,GSM,false,21763,9401,427,1,-69,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,6,GSM,true,11141,121,427,2,-29,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,7,GSM,false,11903,121,427,2,-43,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,8,GSM,false,10091,121,427,2,-53,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,9,GSM,false,11143,121,427,2,-55,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,10,GSM,false,11131,161,427,2,-57,4
25.294245,51.52469666666666,0.0,0.0,1561287384722,11,GSM,false,19912,121,427,2,-59,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,0,GSM,true,29061,9401,427,1,-25,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,1,GSM,false,29062,9401,427,1,-59,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,2,GSM,false,23022,9401,427,1,-67,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,3,GSM,false,45072,9401,427,1,-67,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,4,GSM,false,29063,9401,427,1,-69,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,5,GSM,false,21763,9401,427,1,-69,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,6,GSM,true,11141,121,427,2,-29,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,7,GSM,false,11903,121,427,2,-43,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,8,GSM,false,10091,121,427,2,-53,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,9,GSM,false,11143,121,427,2,-55,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,10,GSM,false,11131,161,427,2,-57,4
25.294245,51.52469666666666,0.0,0.0,1561287384851,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389430,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389598,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389734,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389879,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287389998,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390126,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,0,GSM,true,29061,9401,427,1,-9,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,1,GSM,false,29062,9401,427,1,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,2,GSM,false,45072,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,3,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,4,GSM,false,21763,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,5,GSM,false,29063,9401,427,1,-69,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,6,GSM,true,11141,121,427,2,-31,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,7,GSM,false,11903,121,427,2,-43,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,8,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,9,GSM,false,11143,121,427,2,-55,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,10,GSM,false,11131,161,427,2,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287390269,11,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,0,GSM,true,29061,9401,427,1,-37,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,1,GSM,false,29062,9401,427,1,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,2,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,3,GSM,false,21763,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,4,GSM,false,45072,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,5,GSM,true,11141,121,427,2,-29,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,6,GSM,false,11903,121,427,2,-35,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,7,GSM,false,11131,161,427,2,-47,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,8,GSM,false,11143,121,427,2,-49,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,9,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399237,10,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,0,GSM,true,29061,9401,427,1,-37,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,1,GSM,false,29062,9401,427,1,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,2,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,3,GSM,false,21763,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,4,GSM,false,45072,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,5,GSM,true,11141,121,427,2,-29,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,6,GSM,false,11903,121,427,2,-35,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,7,GSM,false,11131,161,427,2,-47,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,8,GSM,false,11143,121,427,2,-49,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,9,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399371,10,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,0,GSM,true,29061,9401,427,1,-37,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,1,GSM,false,29062,9401,427,1,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,2,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,3,GSM,false,21763,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,4,GSM,false,45072,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,5,GSM,true,11141,121,427,2,-29,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,6,GSM,false,11903,121,427,2,-35,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,7,GSM,false,11131,161,427,2,-47,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,8,GSM,false,11143,121,427,2,-49,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,9,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399504,10,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,0,GSM,true,29061,9401,427,1,-37,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,1,GSM,false,29062,9401,427,1,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,2,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,3,GSM,false,21763,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,4,GSM,false,45072,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,5,GSM,true,11141,121,427,2,-29,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,6,GSM,false,11903,121,427,2,-35,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,7,GSM,false,11131,161,427,2,-47,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,8,GSM,false,11143,121,427,2,-49,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,9,GSM,false,10091,121,427,2,-53,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399665,10,GSM,false,19912,121,427,2,-59,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399800,0,GSM,true,29061,9401,427,1,-37,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399800,1,GSM,false,29062,9401,427,1,-57,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399800,2,GSM,false,23022,9401,427,1,-65,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399800,3,GSM,false,21763,9401,427,1,-67,4
25.294128333333333,51.52500333333334,0.0,0.0,1561287399800,4,GSM,false,45072,9401,427,1,-67,4
