,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
5850,25.326866666666668,51.38108999999999,0.0,0.0,1561279658314,9,GSM,False,10403,1130,427,2,-37,4,0
5851,25.326866666666668,51.38108999999999,0.0,0.0,1561279658314,10,GSM,False,14023,1130,427,2,-51,4,0
5852,25.326866666666668,51.38108999999999,0.0,0.0,1561279658314,11,GSM,False,13482,1130,427,2,-55,4,0
5853,25.326866666666668,51.38108999999999,0.0,0.0,1561279658314,12,GSM,False,14041,1130,427,2,-63,4,0
5854,25.326866666666668,51.38108999999999,0.0,0.0,1561279658314,13,GSM,False,14721,1130,427,2,-63,4,0
5855,25.326866666666668,51.38108999999999,0.0,0.0,1561279663169,2,GSM,False,41481,9301,427,1,-29,4,0
5856,25.326866666666668,51.38108999999999,0.0,0.0,1561279663169,5,GSM,False,24903,9301,427,1,-57,4,0
5857,25.326866666666668,51.38108999999999,0.0,0.0,1561279663169,6,GSM,False,29181,9302,427,1,-67,4,0
5858,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,0,GSM,True,41482,9301,427,1,-25,4,0
5859,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,1,GSM,False,24903,9301,427,1,-23,4,0
5860,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,2,GSM,False,41481,9301,427,1,-35,4,0
5861,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,3,GSM,False,22431,9302,427,1,-39,4,0
5862,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,4,GSM,False,29043,9302,427,1,-43,4,0
5863,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,5,GSM,False,20863,9301,427,1,-45,4,0
5864,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,6,GSM,False,25313,9301,427,1,-47,4,0
5865,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,7,GSM,True,18533,1130,427,2,-45,4,0
5866,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,8,GSM,False,10403,1130,427,2,-27,4,0
5867,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,9,GSM,False,17482,1130,427,2,-51,4,0
5868,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,10,GSM,False,10923,1130,427,2,-57,4,0
5869,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,11,GSM,False,13481,1130,427,2,-61,4,0
5870,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,12,GSM,False,15753,1130,427,2,-61,4,0
5871,25.325921666666662,51.38416833333334,0.0,0.0,1561279675780,13,GSM,False,13482,1130,427,2,-63,4,0
5872,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,0,GSM,True,41482,9301,427,1,-25,4,0
5873,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,1,GSM,False,24903,9301,427,1,-23,4,0
5874,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,2,GSM,False,41481,9301,427,1,-35,4,0
5875,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,3,GSM,False,22431,9302,427,1,-39,4,0
5876,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,4,GSM,False,29043,9302,427,1,-43,4,0
5877,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,5,GSM,False,20863,9301,427,1,-45,4,0
5878,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,6,GSM,False,25313,9301,427,1,-47,4,0
5879,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,7,GSM,True,18533,1130,427,2,-41,4,0
5880,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,8,GSM,False,10403,1130,427,2,-29,4,0
5881,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,9,GSM,False,17482,1130,427,2,-45,4,0
5882,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,10,GSM,False,10402,1130,427,2,-55,4,0
5883,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,11,GSM,False,10923,1130,427,2,-55,4,0
5884,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,12,GSM,False,13481,1130,427,2,-57,4,0
5885,25.325665000000004,51.38505666666666,0.0,0.0,1561279680846,13,GSM,False,14023,1130,427,2,-61,4,0
5886,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,0,GSM,True,24903,9301,427,1,7,4,0
5887,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,1,GSM,False,41481,9301,427,1,-27,4,0
5888,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,2,GSM,False,20863,9301,427,1,-41,4,0
5889,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,3,GSM,False,20701,9302,427,1,-55,4,0
5890,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,4,GSM,False,25313,9301,427,1,-61,4,0
5891,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,5,GSM,False,25901,9302,427,1,-63,4,0
5892,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,6,GSM,True,18533,1130,427,2,-21,4,0
5893,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,7,GSM,False,10403,1130,427,2,-29,4,0
5894,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,8,GSM,False,17482,1130,427,2,-43,4,0
5895,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,9,GSM,False,13481,1130,427,2,-55,4,0
5896,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,10,GSM,False,10402,1130,427,2,-57,4,0
5897,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,11,GSM,False,10923,1130,427,2,-59,4,0
5898,25.32540833333333,51.38588833333333,0.0,0.0,1561279686038,12,GSM,False,14041,1130,427,2,-59,4,0
5899,25.32540833333333,51.38588833333333,0.0,0.0,1561279690304,2,GSM,False,24902,9301,427,1,-45,4,0
5900,25.32540833333333,51.38588833333333,0.0,0.0,1561279690304,3,GSM,False,22163,9301,427,1,-49,4,0
5901,25.32540833333333,51.38588833333333,0.0,0.0,1561279690304,4,GSM,False,41482,9301,427,1,-51,4,0
5902,25.32540833333333,51.38588833333333,0.0,0.0,1561279690304,5,GSM,False,22162,9301,427,1,-55,4,0
5903,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,0,GSM,True,24903,9301,427,1,-7,4,0
5904,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,1,GSM,False,20863,9301,427,1,-37,4,0
5905,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,2,GSM,False,22162,9301,427,1,-43,4,0
5906,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,3,GSM,False,22163,9301,427,1,-43,4,0
5907,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,4,GSM,False,41482,9301,427,1,-45,4,0
5908,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,5,GSM,False,24902,9301,427,1,-51,4,0
5909,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,6,GSM,False,25313,9301,427,1,-57,4,0
5910,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,7,GSM,True,18533,1130,427,2,-47,4,0
5911,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,8,GSM,False,10403,1130,427,2,-29,4,0
5912,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,9,GSM,False,17482,1130,427,2,-47,4,0
5913,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,10,GSM,False,13481,1130,427,2,-53,4,0
5914,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,11,GSM,False,10402,1130,427,2,-55,4,0
5915,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,12,GSM,False,10923,1130,427,2,-59,4,0
5916,25.32495666666667,51.38726333333334,0.0,0.0,1561279695365,13,GSM,False,14041,1130,427,2,-61,4,0
5917,25.32492166666667,51.38741,0.0,0.0,1561279696265,0,GSM,True,24903,9301,427,1,-7,4,0
5918,25.32492166666667,51.38741,0.0,0.0,1561279696265,1,GSM,False,20863,9301,427,1,-37,4,0
5919,25.32492166666667,51.38741,0.0,0.0,1561279696265,2,GSM,False,22162,9301,427,1,-43,4,0
5920,25.32492166666667,51.38741,0.0,0.0,1561279696265,3,GSM,False,22163,9301,427,1,-43,4,0
5921,25.32492166666667,51.38741,0.0,0.0,1561279696265,4,GSM,False,41482,9301,427,1,-45,4,0
5922,25.32492166666667,51.38741,0.0,0.0,1561279696265,5,GSM,False,24902,9301,427,1,-51,4,0
5923,25.32492166666667,51.38741,0.0,0.0,1561279696265,6,GSM,False,25313,9301,427,1,-57,4,0
5924,25.32492166666667,51.38741,0.0,0.0,1561279696265,7,GSM,True,18533,1130,427,2,-47,4,0
5925,25.32492166666667,51.38741,0.0,0.0,1561279696265,8,GSM,False,10403,1130,427,2,-29,4,0
5926,25.32492166666667,51.38741,0.0,0.0,1561279696265,9,GSM,False,17482,1130,427,2,-47,4,0
5927,25.32492166666667,51.38741,0.0,0.0,1561279696265,10,GSM,False,13481,1130,427,2,-53,4,0
5928,25.32492166666667,51.38741,0.0,0.0,1561279696265,11,GSM,False,10402,1130,427,2,-55,4,0
5929,25.32492166666667,51.38741,0.0,0.0,1561279696265,12,GSM,False,10923,1130,427,2,-59,4,0
5930,25.32492166666667,51.38741,0.0,0.0,1561279696265,13,GSM,False,14041,1130,427,2,-61,4,0
5931,25.324846666666662,51.387695,0.0,0.0,1561279697886,0,GSM,True,24903,9301,427,1,-7,4,0
5932,25.324846666666662,51.387695,0.0,0.0,1561279697886,1,GSM,False,20863,9301,427,1,-37,4,0
5933,25.324846666666662,51.387695,0.0,0.0,1561279697886,2,GSM,False,22162,9301,427,1,-43,4,0
5934,25.324846666666662,51.387695,0.0,0.0,1561279697886,3,GSM,False,22163,9301,427,1,-43,4,0
5935,25.324846666666662,51.387695,0.0,0.0,1561279697886,4,GSM,False,41482,9301,427,1,-45,4,0
5936,25.324846666666662,51.387695,0.0,0.0,1561279697886,5,GSM,False,24902,9301,427,1,-51,4,0
5937,25.324846666666662,51.387695,0.0,0.0,1561279697886,6,GSM,False,25313,9301,427,1,-57,4,0
5938,25.324846666666662,51.387695,0.0,0.0,1561279697886,7,GSM,True,18533,1130,427,2,-41,4,0
5939,25.324846666666662,51.387695,0.0,0.0,1561279697886,8,GSM,False,10403,1130,427,2,-27,4,0
5940,25.324846666666662,51.387695,0.0,0.0,1561279697886,9,GSM,False,10402,1130,427,2,-53,4,0
5941,25.324846666666662,51.387695,0.0,0.0,1561279697886,10,GSM,False,13481,1130,427,2,-55,4,0
5942,25.324846666666662,51.387695,0.0,0.0,1561279697886,11,GSM,False,17482,1130,427,2,-55,4,0
5943,25.324846666666662,51.387695,0.0,0.0,1561279697886,12,GSM,False,13482,1130,427,2,-63,4,0
5944,25.324846666666662,51.387695,0.0,0.0,1561279697886,13,GSM,False,10923,1130,427,2,-65,4,0
5945,25.324771666666667,51.38795,0.0,0.0,1561279700307,0,GSM,True,24903,9301,427,1,-1,4,0
5946,25.324771666666667,51.38795,0.0,0.0,1561279700307,1,GSM,False,20863,9301,427,1,-31,4,0
5947,25.324771666666667,51.38795,0.0,0.0,1561279700307,2,GSM,False,22162,9301,427,1,-35,4,0
5948,25.324771666666667,51.38795,0.0,0.0,1561279700307,3,GSM,False,41482,9301,427,1,-47,4,0
5949,25.324771666666667,51.38795,0.0,0.0,1561279700307,4,GSM,False,24902,9301,427,1,-53,4,0
5950,25.324771666666667,51.38795,0.0,0.0,1561279700307,5,GSM,False,22163,9301,427,1,-55,4,0
5951,25.324771666666667,51.38795,0.0,0.0,1561279700307,6,GSM,False,25313,9301,427,1,-57,4,0
5952,25.324771666666667,51.38795,0.0,0.0,1561279700307,7,GSM,True,18533,1130,427,2,-39,4,0
5953,25.324771666666667,51.38795,0.0,0.0,1561279700307,8,GSM,False,10403,1130,427,2,-23,4,0
5954,25.324771666666667,51.38795,0.0,0.0,1561279700307,9,GSM,False,10402,1130,427,2,-55,4,0
5955,25.324771666666667,51.38795,0.0,0.0,1561279700307,10,GSM,False,13481,1130,427,2,-59,4,0
5956,25.324771666666667,51.38795,0.0,0.0,1561279700307,11,GSM,False,17482,1130,427,2,-61,4,0
5957,25.324771666666667,51.38795,0.0,0.0,1561279700307,12,GSM,False,13482,1130,427,2,-67,4,0
5958,25.324771666666667,51.38795,0.0,0.0,1561279700307,13,GSM,False,10923,1130,427,2,-67,4,0
5959,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,0,GSM,True,24903,9301,427,1,-1,4,0
5960,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,1,GSM,False,20863,9301,427,1,-31,4,0
5961,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,2,GSM,False,22162,9301,427,1,-35,4,0
5962,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,3,GSM,False,41482,9301,427,1,-47,4,0
5963,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,4,GSM,False,24902,9301,427,1,-53,4,0
5964,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,5,GSM,False,22163,9301,427,1,-55,4,0
5965,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,6,GSM,False,25313,9301,427,1,-57,4,0
5966,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,7,GSM,True,18533,1130,427,2,-39,4,0
5967,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,8,GSM,False,10403,1130,427,2,-23,4,0
5968,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,9,GSM,False,10402,1130,427,2,-55,4,0
5969,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,10,GSM,False,13481,1130,427,2,-59,4,0
5970,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,11,GSM,False,17482,1130,427,2,-61,4,0
5971,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,12,GSM,False,13482,1130,427,2,-67,4,0
5972,25.32473333333333,51.38806833333333,0.0,0.0,1561279700670,13,GSM,False,10923,1130,427,2,-67,4,0
5973,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,0,GSM,True,24903,9301,427,1,-13,4,0
5974,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,1,GSM,False,24901,9301,427,1,-17,4,0
5975,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,2,GSM,False,20863,9301,427,1,-27,4,0
5976,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,3,GSM,False,22162,9301,427,1,-37,4,0
5977,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,4,GSM,False,41482,9301,427,1,-43,4,0
5978,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,5,GSM,False,22163,9301,427,1,-51,4,0
5979,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,6,GSM,False,25313,9301,427,1,-55,4,0
5980,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,7,GSM,True,18533,1130,427,2,-39,4,0
5981,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,8,GSM,False,10403,1130,427,2,-21,4,0
5982,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,9,GSM,False,10402,1130,427,2,-53,4,0
5983,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,10,GSM,False,17482,1130,427,2,-63,4,0
5984,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,11,GSM,False,10923,1130,427,2,-63,4,0
5985,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,12,GSM,False,18531,1130,427,2,-71,4,0
5986,25.32436333333333,51.38923833333333,0.0,0.0,1561279710934,13,GSM,False,15753,1130,427,2,-71,4,0
5987,25.32415,51.38997166666666,0.0,0.0,1561279720447,0,GSM,True,24903,9301,427,1,-9,4,0
5988,25.32415,51.38997166666666,0.0,0.0,1561279720447,1,GSM,False,24901,9301,427,1,5,4,0
5989,25.32415,51.38997166666666,0.0,0.0,1561279720447,2,GSM,False,20863,9301,427,1,-25,4,0
5990,25.32415,51.38997166666666,0.0,0.0,1561279720447,3,GSM,False,41482,9301,427,1,-27,4,0
5991,25.32415,51.38997166666666,0.0,0.0,1561279720447,4,GSM,False,22162,9301,427,1,-39,4,0
5992,25.32415,51.38997166666666,0.0,0.0,1561279720447,5,GSM,False,25313,9301,427,1,-49,4,0
5993,25.32415,51.38997166666666,0.0,0.0,1561279720447,6,GSM,False,24902,9301,427,1,-53,4,0
5994,25.32415,51.38997166666666,0.0,0.0,1561279720447,7,GSM,True,18533,1130,427,2,-45,4,0
5995,25.32415,51.38997166666666,0.0,0.0,1561279720447,8,GSM,False,10403,1130,427,2,-17,4,0
5996,25.32415,51.38997166666666,0.0,0.0,1561279720447,9,GSM,False,10402,1130,427,2,-47,4,0
5997,25.32415,51.38997166666666,0.0,0.0,1561279720447,10,GSM,False,10923,1130,427,2,-57,4,0
5998,25.32415,51.38997166666666,0.0,0.0,1561279720447,11,GSM,False,17482,1130,427,2,-59,4,0
5999,25.32415,51.38997166666666,0.0,0.0,1561279720447,12,GSM,False,18531,1130,427,2,-69,4,0
6000,25.32415,51.38997166666666,0.0,0.0,1561279720447,13,GSM,False,15753,1130,427,2,-69,4,0
6001,25.3237,51.39136499999999,0.0,0.0,1561279725553,0,GSM,True,24901,9301,427,1,-11,4,0
6002,25.3237,51.39136499999999,0.0,0.0,1561279725553,1,GSM,False,20863,9301,427,1,-11,4,0
6003,25.3237,51.39136499999999,0.0,0.0,1561279725553,2,GSM,False,24902,9301,427,1,-37,4,0
6004,25.3237,51.39136499999999,0.0,0.0,1561279725553,3,GSM,False,25313,9301,427,1,-47,4,0
6005,25.3237,51.39136499999999,0.0,0.0,1561279725553,4,GSM,False,22162,9301,427,1,-59,4,0
6006,25.3237,51.39136499999999,0.0,0.0,1561279725553,5,GSM,True,18533,1130,427,2,-45,4,0
6007,25.3237,51.39136499999999,0.0,0.0,1561279725553,6,GSM,False,10403,1130,427,2,-11,4,0
6008,25.3237,51.39136499999999,0.0,0.0,1561279725553,7,GSM,False,10402,1130,427,2,-41,4,0
6009,25.3237,51.39136499999999,0.0,0.0,1561279725553,8,GSM,False,10923,1130,427,2,-55,4,0
6010,25.3237,51.39136499999999,0.0,0.0,1561279725553,9,GSM,False,17482,1130,427,2,-65,4,0
6011,25.3237,51.39136499999999,0.0,0.0,1561279725553,10,GSM,False,18531,1130,427,2,-67,4,0
6012,25.3237,51.39136499999999,0.0,0.0,1561279725553,11,GSM,False,15753,1130,427,2,-67,4,0
6013,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,0,GSM,True,24901,9301,427,1,-11,4,0
6014,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,1,GSM,False,20863,9301,427,1,-11,4,0
6015,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,2,GSM,False,24902,9301,427,1,-37,4,0
6016,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,3,GSM,False,25313,9301,427,1,-47,4,0
6017,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,4,GSM,False,22162,9301,427,1,-59,4,0
6018,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,5,GSM,True,18533,1130,427,2,-45,4,0
6019,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,6,GSM,False,10403,1130,427,2,-11,4,0
6020,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,7,GSM,False,10402,1130,427,2,-41,4,0
6021,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,8,GSM,False,10923,1130,427,2,-55,4,0
6022,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,9,GSM,False,17482,1130,427,2,-65,4,0
6023,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,10,GSM,False,18531,1130,427,2,-67,4,0
6024,25.323645000000003,51.39152666666667,0.0,0.0,1561279725717,11,GSM,False,15753,1130,427,2,-67,4,0
6025,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,0,GSM,True,24901,9301,427,1,-11,4,0
6026,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,1,GSM,False,20863,9301,427,1,-11,4,0
6027,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,2,GSM,False,24902,9301,427,1,-37,4,0
6028,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,3,GSM,False,25313,9301,427,1,-47,4,0
6029,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,4,GSM,False,22162,9301,427,1,-59,4,0
6030,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,5,GSM,True,18533,1130,427,2,-45,4,0
6031,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,6,GSM,False,10403,1130,427,2,-11,4,0
6032,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,7,GSM,False,10402,1130,427,2,-41,4,0
6033,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,8,GSM,False,10923,1130,427,2,-55,4,0
6034,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,9,GSM,False,17482,1130,427,2,-65,4,0
6035,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,10,GSM,False,18531,1130,427,2,-67,4,0
6036,25.32353333333333,51.39185333333333,0.0,0.0,1561279728010,11,GSM,False,15753,1130,427,2,-67,4,0
6037,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,0,GSM,True,24901,9301,427,1,-25,4,0
6038,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,1,GSM,False,20863,9301,427,1,-7,4,0
6039,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,2,GSM,False,25311,9301,427,1,-37,4,0
6040,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,3,GSM,False,24902,9301,427,1,-47,4,0
6041,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,4,GSM,False,24903,9301,427,1,-57,4,0
6042,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,5,GSM,False,22162,9301,427,1,-61,4,0
6043,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,6,GSM,True,10403,1130,427,2,-7,4,0
6044,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,7,GSM,False,10402,1130,427,2,-27,4,0
6045,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,8,GSM,False,18533,1130,427,2,-45,4,0
6046,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,9,GSM,False,18531,1130,427,2,-47,4,0
6047,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,10,GSM,False,10401,1130,427,2,-57,4,0
6048,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,11,GSM,False,10923,1130,427,2,-57,4,0
6049,25.322973333333334,51.39350666666666,0.0,0.0,1561279739671,12,GSM,False,17482,1130,427,2,-61,4,0
6050,25.322973333333334,51.39350666666666,0.0,0.0,1561279744947,2,GSM,False,20862,9301,427,1,-37,4,0
6051,25.322973333333334,51.39350666666666,0.0,0.0,1561279744947,4,GSM,False,22161,9301,427,1,-55,4,0
6052,25.322973333333334,51.39350666666666,0.0,0.0,1561279744947,6,GSM,False,24593,9301,427,1,-57,4,0
6053,25.3228,51.39425500000001,0.0,0.0,1561279749422,0,GSM,True,20863,9301,427,1,-15,4,0
6054,25.3228,51.39425500000001,0.0,0.0,1561279749422,1,GSM,False,20862,9301,427,1,-31,4,0
6055,25.3228,51.39425500000001,0.0,0.0,1561279749422,2,GSM,False,24901,9301,427,1,-37,4,0
6056,25.3228,51.39425500000001,0.0,0.0,1561279749422,3,GSM,False,22162,9301,427,1,-57,4,0
6057,25.3228,51.39425500000001,0.0,0.0,1561279749422,4,GSM,False,24593,9301,427,1,-61,4,0
6058,25.3228,51.39425500000001,0.0,0.0,1561279749422,5,GSM,False,24903,9301,427,1,-61,4,0
6059,25.3228,51.39425500000001,0.0,0.0,1561279749422,6,GSM,False,24902,9301,427,1,-63,4,0
6060,25.3228,51.39425500000001,0.0,0.0,1561279749422,7,GSM,True,10403,1130,427,2,3,4,0
6061,25.3228,51.39425500000001,0.0,0.0,1561279749422,8,GSM,False,10402,1130,427,2,-21,4,0
6062,25.3228,51.39425500000001,0.0,0.0,1561279749422,9,GSM,False,18531,1130,427,2,-39,4,0
6063,25.3228,51.39425500000001,0.0,0.0,1561279749422,10,GSM,False,18533,1130,427,2,-53,4,0
6064,25.3228,51.39425500000001,0.0,0.0,1561279749422,11,GSM,False,10923,1130,427,2,-53,4,0
6065,25.3228,51.39425500000001,0.0,0.0,1561279749422,12,GSM,False,10401,1130,427,2,-55,4,0
6066,25.3228,51.39425500000001,0.0,0.0,1561279749422,13,GSM,False,17482,1130,427,2,-55,4,0
6067,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,0,GSM,True,20863,9301,427,1,-15,4,0
6068,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,1,GSM,False,20862,9301,427,1,-31,4,0
6069,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,2,GSM,False,24901,9301,427,1,-37,4,0
6070,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,3,GSM,False,22162,9301,427,1,-57,4,0
6071,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,4,GSM,False,24593,9301,427,1,-61,4,0
6072,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,5,GSM,False,24903,9301,427,1,-61,4,0
6073,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,6,GSM,False,24902,9301,427,1,-63,4,0
6074,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,7,GSM,True,10403,1130,427,2,3,4,0
6075,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,8,GSM,False,10402,1130,427,2,-21,4,0
6076,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,9,GSM,False,18531,1130,427,2,-39,4,0
6077,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,10,GSM,False,18533,1130,427,2,-53,4,0
6078,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,11,GSM,False,10923,1130,427,2,-53,4,0
6079,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,12,GSM,False,10401,1130,427,2,-55,4,0
6080,25.322793333333333,51.394278333333325,0.0,0.0,1561279749809,13,GSM,False,17482,1130,427,2,-55,4,0
6081,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,0,GSM,True,20863,9301,427,1,-13,4,0
6082,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,1,GSM,False,20862,9301,427,1,-33,4,0
6083,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,2,GSM,False,24901,9301,427,1,-37,4,0
6084,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,3,GSM,False,41482,9301,427,1,-55,4,0
6085,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,4,GSM,False,22162,9301,427,1,-55,4,0
6086,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,5,GSM,False,25311,9301,427,1,-57,4,0
6087,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,6,GSM,False,25003,9301,427,1,-61,4,0
6088,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,7,GSM,True,10403,1130,427,2,3,4,0
6089,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,8,GSM,False,10402,1130,427,2,-21,4,0
6090,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,9,GSM,False,18531,1130,427,2,-39,4,0
6091,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,10,GSM,False,18533,1130,427,2,-53,4,0
6092,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,11,GSM,False,10923,1130,427,2,-53,4,0
6093,25.32278666666667,51.39432166666667,0.0,0.0,1561279754516,12,GSM,False,10401,1130,427,2,-55,4,0
