,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
6435,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,4,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6436,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,5,GSM,False,10381,120,427,2,-1,4,1.0,25.39558411,51.52107239
6437,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,6,GSM,False,10384,120,427,2,-9,4,1.0,25.385829,51.522366
6438,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,7,GSM,False,14972,120,427,2,-23,4,1.0,25.389382,51.523654
6439,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,8,GSM,False,10383,120,427,2,-29,4,1.0,25.39558411,51.5196991
6440,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,9,GSM,False,14973,120,427,2,-33,4,1.0,25.387859,51.519268
6441,25.462102379154,51.460023953792366,0.0,0.0,1561281708817,10,GSM,False,16813,120,427,2,-35,4,1.0,25.386009,51.524352
6442,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,0,GSM,True,45811,9402,427,1,7,4,1.0,25.38894,51.527792
6443,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,1,GSM,False,45813,9402,427,1,-17,4,1.0,25.38597107,51.5196991
6444,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,2,GSM,False,45792,9402,427,1,-49,4,1.0,25.39009094,51.51832581
6445,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,3,GSM,False,23273,9402,427,1,-53,4,1.0,25.385798,51.524489
6446,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,4,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6447,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,5,GSM,False,10381,120,427,2,-1,4,1.0,25.39558411,51.52107239
6448,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,6,GSM,False,10384,120,427,2,-9,4,1.0,25.385829,51.522366
6449,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,7,GSM,False,14972,120,427,2,-23,4,1.0,25.389382,51.523654
6450,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,8,GSM,False,10383,120,427,2,-29,4,1.0,25.39558411,51.5196991
6451,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,9,GSM,False,14973,120,427,2,-33,4,1.0,25.387859,51.519268
6452,25.462116430784704,51.46002826806226,0.0,0.0,1561281709152,10,GSM,False,16813,120,427,2,-35,4,1.0,25.386009,51.524352
6453,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,0,GSM,True,45811,9402,427,1,9,4,1.0,25.38894,51.527792
6454,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,1,GSM,False,45813,9402,427,1,-17,4,1.0,25.38597107,51.5196991
6455,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,2,GSM,False,45812,9402,427,1,-29,4,1.0,25.38322449,51.5196991
6456,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,3,GSM,False,45792,9402,427,1,-53,4,1.0,25.39009094,51.51832581
6457,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,4,GSM,False,23273,9402,427,1,-53,4,1.0,25.385798,51.524489
6458,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,5,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6459,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,6,GSM,False,10381,120,427,2,-1,4,1.0,25.39558411,51.52107239
6460,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,7,GSM,False,10384,120,427,2,-7,4,1.0,25.385829,51.522366
6461,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,8,GSM,False,14972,120,427,2,-23,4,1.0,25.389382,51.523654
6462,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,9,GSM,False,10383,120,427,2,-29,4,1.0,25.39558411,51.5196991
6463,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,10,GSM,False,16813,120,427,2,-31,4,1.0,25.386009,51.524352
6464,25.462805932813847,51.46023996578301,0.0,0.0,1561281714275,11,GSM,False,14973,120,427,2,-35,4,1.0,25.387859,51.519268
6465,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,0,GSM,True,45811,9402,427,1,5,4,1.0,25.38894,51.527792
6466,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,1,GSM,False,45813,9402,427,1,-17,4,1.0,25.38597107,51.5196991
6467,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,2,GSM,False,45812,9402,427,1,-27,4,1.0,25.38322449,51.5196991
6468,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,3,GSM,False,45791,9402,427,1,-49,4,1.0,25.392231,51.524578
6469,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,4,GSM,False,23273,9402,427,1,-51,4,1.0,25.385798,51.524489
6470,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,5,GSM,False,45792,9402,427,1,-57,4,1.0,25.39009094,51.51832581
6471,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,6,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6472,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,7,GSM,False,10381,120,427,2,-1,4,1.0,25.39558411,51.52107239
6473,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,8,GSM,False,10384,120,427,2,-11,4,1.0,25.385829,51.522366
6474,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,9,GSM,False,10383,120,427,2,-17,4,1.0,25.39558411,51.5196991
6475,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,10,GSM,False,14972,120,427,2,-29,4,1.0,25.389382,51.523654
6476,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,11,GSM,False,16813,120,427,2,-35,4,1.0,25.386009,51.524352
6477,25.463383742731693,51.460417371705546,0.0,0.0,1561281724199,12,GSM,False,14973,120,427,2,-37,4,1.0,25.387859,51.519268
6478,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,0,GSM,True,45811,9402,427,1,7,4,1.0,25.38894,51.527792
6479,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,1,GSM,False,45813,9402,427,1,-21,4,1.0,25.38597107,51.5196991
6480,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,2,GSM,False,45812,9402,427,1,-33,4,1.0,25.38322449,51.5196991
6481,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,3,GSM,False,45791,9402,427,1,-45,4,1.0,25.392231,51.524578
6482,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,4,GSM,False,23273,9402,427,1,-53,4,1.0,25.385798,51.524489
6483,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,5,GSM,False,45792,9402,427,1,-53,4,1.0,25.39009094,51.51832581
6484,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,6,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6485,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,7,GSM,False,10381,120,427,2,13,4,1.0,25.39558411,51.52107239
6486,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,8,GSM,False,10384,120,427,2,-9,4,1.0,25.385829,51.522366
6487,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,9,GSM,False,16813,120,427,2,-15,4,1.0,25.386009,51.524352
6488,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,10,GSM,False,14972,120,427,2,-19,4,1.0,25.389382,51.523654
6489,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,11,GSM,False,10383,120,427,2,-27,4,1.0,25.39558411,51.5196991
6490,25.464990383724306,51.46091066368173,0.0,0.0,1561281740598,12,GSM,False,18641,120,427,2,-35,4,1.0,25.37223816,51.55403137
6491,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,0,GSM,True,45811,9402,427,1,-21,4,1.0,25.38894,51.527792
6492,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,1,GSM,False,45813,9402,427,1,-31,4,1.0,25.38597107,51.5196991
6493,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,2,GSM,False,45792,9402,427,1,-45,4,1.0,25.39009094,51.51832581
6494,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,3,GSM,False,45791,9402,427,1,-47,4,1.0,25.392231,51.524578
6495,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,4,GSM,False,45812,9402,427,1,-53,4,1.0,25.38322449,51.5196991
6496,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,5,GSM,False,23273,9402,427,1,-55,4,1.0,25.385798,51.524489
6497,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,6,GSM,True,10382,120,427,2,13,4,1.0,25.39558411,51.52107239
6498,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,7,GSM,False,10381,120,427,2,13,4,1.0,25.39558411,51.52107239
6499,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,8,GSM,False,10384,120,427,2,-9,4,1.0,25.385829,51.522366
6500,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,9,GSM,False,16813,120,427,2,-15,4,1.0,25.386009,51.524352
6501,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,10,GSM,False,14972,120,427,2,-19,4,1.0,25.389382,51.523654
6502,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,11,GSM,False,10383,120,427,2,-27,4,1.0,25.39558411,51.5196991
6503,25.46512313951434,51.46095142464875,0.0,0.0,1561281745648,12,GSM,False,18641,120,427,2,-35,4,1.0,25.37223816,51.55403137
6504,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,0,GSM,True,45811,9402,427,1,-27,4,1.0,25.38894,51.527792
6505,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,1,GSM,False,45813,9402,427,1,-29,4,1.0,25.38597107,51.5196991
6506,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,2,GSM,False,45792,9402,427,1,-39,4,1.0,25.39009094,51.51832581
6507,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,3,GSM,False,45791,9402,427,1,-41,4,1.0,25.392231,51.524578
6508,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,4,GSM,False,23273,9402,427,1,-53,4,1.0,25.385798,51.524489
6509,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,5,GSM,False,45812,9402,427,1,-55,4,1.0,25.38322449,51.5196991
6510,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,6,GSM,True,10381,120,427,2,-9,4,1.0,25.39558411,51.52107239
6511,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,7,GSM,False,10384,120,427,2,1,4,1.0,25.385829,51.522366
6512,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,8,GSM,False,14972,120,427,2,-7,4,1.0,25.389382,51.523654
6513,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,9,GSM,False,10382,120,427,2,-19,4,1.0,25.39558411,51.52107239
6514,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,10,GSM,False,14971,120,427,2,-23,4,1.0,25.394716,51.522427
6515,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,11,GSM,False,16812,120,427,2,-27,4,1.0,25.363425,51.525678
6516,25.46660180211395,51.461405429584715,0.0,0.0,1561281761296,12,GSM,False,16813,120,427,2,-29,4,1.0,25.386009,51.524352
6517,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,0,GSM,True,45811,9402,427,1,-27,4,1.0,25.38894,51.527792
6518,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,1,GSM,False,45813,9402,427,1,-29,4,1.0,25.38597107,51.5196991
6519,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,2,GSM,False,45792,9402,427,1,-39,4,1.0,25.39009094,51.51832581
6520,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,3,GSM,False,45791,9402,427,1,-41,4,1.0,25.392231,51.524578
6521,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,4,GSM,False,23273,9402,427,1,-53,4,1.0,25.385798,51.524489
6522,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,5,GSM,False,45812,9402,427,1,-55,4,1.0,25.38322449,51.5196991
6523,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,6,GSM,True,10381,120,427,2,-9,4,1.0,25.39558411,51.52107239
6524,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,7,GSM,False,10384,120,427,2,1,4,1.0,25.385829,51.522366
6525,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,8,GSM,False,14972,120,427,2,-7,4,1.0,25.389382,51.523654
6526,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,9,GSM,False,10382,120,427,2,-19,4,1.0,25.39558411,51.52107239
6527,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,10,GSM,False,14971,120,427,2,-23,4,1.0,25.394716,51.522427
6528,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,11,GSM,False,16812,120,427,2,-27,4,1.0,25.363425,51.525678
6529,25.466637966182848,51.46141653344816,0.0,0.0,1561281761585,12,GSM,False,16813,120,427,2,-29,4,1.0,25.386009,51.524352
6530,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,0,GSM,True,45791,9402,427,1,-47,4,1.0,25.392231,51.524578
6531,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,1,GSM,False,45813,9402,427,1,-29,4,1.0,25.38597107,51.5196991
6532,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,2,GSM,False,45792,9402,427,1,-37,4,1.0,25.39009094,51.51832581
6533,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,3,GSM,False,43583,9402,427,1,-75,4,1.0,25.38698,51.525578
6534,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,4,GSM,True,14972,120,427,2,7,4,1.0,25.389382,51.523654
6535,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,5,GSM,False,14973,120,427,2,-11,4,1.0,25.387859,51.519268
6536,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,6,GSM,False,10381,120,427,2,-15,4,1.0,25.39558411,51.52107239
6537,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,7,GSM,False,10382,120,427,2,-17,4,1.0,25.39558411,51.52107239
6538,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,8,GSM,False,10202,120,427,2,-31,4,1.0,25.384672,51.518185
6539,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,9,GSM,False,14971,120,427,2,-37,4,1.0,25.394716,51.522427
6540,25.467166004481136,51.46157866307288,0.0,0.0,1561281787630,10,GSM,False,16812,120,427,2,-39,4,1.0,25.363425,51.525678
6541,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,0,GSM,True,45791,9402,427,1,-37,4,1.0,25.392231,51.524578
6542,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,1,GSM,False,45813,9402,427,1,-33,4,1.0,25.38597107,51.5196991
6543,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,2,GSM,False,45792,9402,427,1,-35,4,1.0,25.39009094,51.51832581
6544,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,3,GSM,False,45811,9402,427,1,-45,4,1.0,25.38894,51.527792
6545,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,4,GSM,False,43583,9402,427,1,-77,4,1.0,25.38698,51.525578
6546,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,5,GSM,True,14972,120,427,2,3,4,1.0,25.389382,51.523654
6547,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,6,GSM,False,14973,120,427,2,-11,4,1.0,25.387859,51.519268
6548,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,7,GSM,False,10381,120,427,2,-13,4,1.0,25.39558411,51.52107239
6549,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,8,GSM,False,10382,120,427,2,-17,4,1.0,25.39558411,51.52107239
6550,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,9,GSM,False,14971,120,427,2,-31,4,1.0,25.394716,51.522427
6551,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,10,GSM,False,10202,120,427,2,-33,4,1.0,25.384672,51.518185
6552,25.47158431705313,51.462935273958344,0.0,0.0,1561281810162,11,GSM,False,16812,120,427,2,-41,4,1.0,25.363425,51.525678
6553,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,0,GSM,True,45791,9402,427,1,-37,4,1.0,25.392231,51.524578
6554,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,1,GSM,False,45813,9402,427,1,-33,4,1.0,25.38597107,51.5196991
6555,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,2,GSM,False,45792,9402,427,1,-35,4,1.0,25.39009094,51.51832581
6556,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,3,GSM,False,45811,9402,427,1,-45,4,1.0,25.38894,51.527792
6557,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,4,GSM,False,43583,9402,427,1,-77,4,1.0,25.38698,51.525578
6558,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,5,GSM,True,14972,120,427,2,3,4,1.0,25.389382,51.523654
6559,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,6,GSM,False,14973,120,427,2,-11,4,1.0,25.387859,51.519268
6560,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,7,GSM,False,10381,120,427,2,-13,4,1.0,25.39558411,51.52107239
6561,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,8,GSM,False,10382,120,427,2,-17,4,1.0,25.39558411,51.52107239
6562,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,9,GSM,False,14971,120,427,2,-31,4,1.0,25.394716,51.522427
6563,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,10,GSM,False,10202,120,427,2,-33,4,1.0,25.384672,51.518185
6564,25.471596034226053,51.462938871763605,0.0,0.0,1561281810578,11,GSM,False,16812,120,427,2,-41,4,1.0,25.363425,51.525678
6565,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,0,GSM,True,45791,9402,427,1,-31,4,1.0,25.392231,51.524578
6566,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,1,GSM,False,45792,9402,427,1,-25,4,1.0,25.39009094,51.51832581
6567,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,2,GSM,False,45813,9402,427,1,-33,4,1.0,25.38597107,51.5196991
6568,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,3,GSM,False,45811,9402,427,1,-43,4,1.0,25.38894,51.527792
6569,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,4,GSM,False,40931,9601,427,1,-61,4,1.0,25.388031,51.447813
6570,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,5,GSM,False,43583,9402,427,1,-83,4,1.0,25.38698,51.525578
6571,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,6,GSM,True,14972,120,427,2,9,4,1.0,25.389382,51.523654
6572,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,7,GSM,False,14973,120,427,2,-15,4,1.0,25.387859,51.519268
6573,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,8,GSM,False,10381,120,427,2,-19,4,1.0,25.39558411,51.52107239
6574,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,9,GSM,False,10382,120,427,2,-21,4,1.0,25.39558411,51.52107239
6575,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,10,GSM,False,14971,120,427,2,-25,4,1.0,25.394716,51.522427
6576,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,11,GSM,False,10202,120,427,2,-39,4,1.0,25.384672,51.518185
6577,25.472395292767597,51.46318428735003,0.0,0.0,1561281820593,12,GSM,False,16812,120,427,2,-39,4,1.0,25.363425,51.525678
6578,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,0,GSM,True,45791,9402,427,1,-5,4,1.0,25.392231,51.524578
6579,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,1,GSM,False,45792,9402,427,1,-7,4,1.0,25.39009094,51.51832581
6580,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,2,GSM,False,45811,9402,427,1,-61,4,1.0,25.38894,51.527792
6581,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,3,GSM,False,40931,9601,427,1,-63,4,1.0,25.388031,51.447813
6582,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,4,GSM,False,45813,9402,427,1,-63,4,1.0,25.38597107,51.5196991
6583,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,5,GSM,False,25052,9402,427,1,-67,4,1.0,25.394501,51.517614
6584,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,6,GSM,True,14972,120,427,2,11,4,1.0,25.389382,51.523654
6585,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,7,GSM,False,14971,120,427,2,-5,4,1.0,25.394716,51.522427
6586,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,8,GSM,False,14973,120,427,2,-7,4,1.0,25.387859,51.519268
6587,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,9,GSM,False,14974,120,427,2,-23,4,1.0,25.39666,51.507969
6588,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,10,GSM,False,10382,120,427,2,-33,4,1.0,25.39558411,51.52107239
6589,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,11,GSM,False,10381,120,427,2,-35,4,1.0,25.39558411,51.52107239
6590,25.47435473900377,51.46378594728573,0.0,0.0,1561281837141,12,GSM,False,10383,120,427,2,-45,4,1.0,25.39558411,51.5196991
6591,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,0,GSM,True,45791,9402,427,1,-23,4,1.0,25.392231,51.524578
6592,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,1,GSM,False,45792,9402,427,1,-33,4,1.0,25.39009094,51.51832581
6593,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,2,GSM,False,45793,9402,427,1,-41,4,1.0,25.39476,51.515579
6594,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,3,GSM,False,40931,9601,427,1,-59,4,1.0,25.388031,51.447813
6595,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,4,GSM,False,45811,9402,427,1,-67,4,1.0,25.38894,51.527792
6596,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,5,GSM,False,25052,9402,427,1,-69,4,1.0,25.394501,51.517614
6597,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,6,GSM,False,45813,9402,427,1,-71,4,1.0,25.38597107,51.5196991
6598,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,7,GSM,True,14971,120,427,2,13,4,1.0,25.394716,51.522427
6599,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,8,GSM,False,14973,120,427,2,-7,4,1.0,25.387859,51.519268
6600,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,9,GSM,False,14974,120,427,2,-13,4,1.0,25.39666,51.507969
6601,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,10,GSM,False,10201,120,427,2,-59,4,1.0,25.39558411,51.51695251
6602,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,11,GSM,False,10381,120,427,2,-59,4,1.0,25.39558411,51.52107239
6603,25.47480609522436,51.4639245412283,0.0,0.0,1561281849081,12,GSM,False,10202,120,427,2,-61,4,1.0,25.384672,51.518185
6604,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,0,GSM,True,45791,9402,427,1,-25,4,1.0,25.392231,51.524578
6605,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,1,GSM,False,45792,9402,427,1,-27,4,1.0,25.39009094,51.51832581
6606,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,2,GSM,False,45793,9402,427,1,-41,4,1.0,25.39476,51.515579
6607,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,3,GSM,False,40931,9601,427,1,-61,4,1.0,25.388031,51.447813
6608,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,4,GSM,False,25052,9402,427,1,-67,4,1.0,25.394501,51.517614
6609,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,5,GSM,False,45813,9402,427,1,-71,4,1.0,25.38597107,51.5196991
6610,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,6,GSM,True,14971,120,427,2,13,4,1.0,25.394716,51.522427
6611,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,7,GSM,False,14973,120,427,2,-19,4,1.0,25.387859,51.519268
6612,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,8,GSM,False,14974,120,427,2,-19,4,1.0,25.39666,51.507969
6613,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,9,GSM,False,14972,120,427,2,-25,4,1.0,25.389382,51.523654
6614,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,10,GSM,False,17522,120,427,2,-39,4,1.0,25.396536,51.518932
6615,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,11,GSM,False,10384,120,427,2,-51,4,1.0,25.385829,51.522366
6616,25.476563007700122,51.46446402274987,0.0,0.0,1561281860786,12,GSM,False,17521,120,427,2,-53,4,1.0,25.403788,51.518021
6617,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,0,GSM,True,14971,120,427,2,-3,4,1.0,25.394716,51.522427
6618,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,1,GSM,False,17522,120,427,2,-27,4,1.0,25.396536,51.518932
6619,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,2,GSM,False,14973,120,427,2,-29,4,1.0,25.387859,51.519268
6620,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,3,GSM,False,14974,120,427,2,-31,4,1.0,25.39666,51.507969
6621,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,4,GSM,False,14972,120,427,2,-31,4,1.0,25.389382,51.523654
6622,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,5,GSM,False,17521,120,427,2,-47,4,1.0,25.403788,51.518021
6623,25.475310525881273,51.464079427228704,0.0,0.0,1561281882618,6,GSM,False,10384,120,427,2,-49,4,1.0,25.385829,51.522366
6624,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,0,GSM,True,45791,9402,427,1,-57,4,1.0,25.392231,51.524578
6625,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,1,GSM,False,25052,9402,427,1,-61,4,1.0,25.394501,51.517614
6626,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,2,GSM,False,45792,9402,427,1,-63,4,1.0,25.39009094,51.51832581
6627,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,3,GSM,False,45793,9402,427,1,-65,4,1.0,25.39476,51.515579
6628,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,4,GSM,False,43571,9402,427,1,-67,4,1.0,25.395714,51.519008
6629,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,5,GSM,False,25051,9402,427,1,-71,4,1.0,25.400849,51.522349
6630,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,6,GSM,True,17522,120,427,2,-13,4,1.0,25.396536,51.518932
6631,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,7,GSM,False,17521,120,427,2,-39,4,1.0,25.403788,51.518021
6632,25.476168242010974,51.46434280058966,0.0,0.0,1561281894795,8,GSM,False,14972,120,427,2,-53,4,1.0,25.389382,51.523654
