,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
205,25.364265,51.55235666666668,0.0,0.0,1561282758803,9,GSM,False,16571,120,427,2,-25,4,0.0,25.359882,51.549392
206,25.364265,51.55235666666668,0.0,0.0,1561282758803,10,GSM,False,10682,120,427,2,-25,4,0.0,25.330765,51.533432
207,25.364265,51.55235666666668,0.0,0.0,1561282758803,11,GSM,False,10683,120,427,2,-39,4,0.0,25.388536,51.55209
208,25.364265,51.55235666666668,0.0,0.0,1561282758803,12,GSM,False,17381,120,427,2,-45,4,0.0,25.362966,51.554779
209,25.364265,51.55235666666668,0.0,0.0,1561282758803,13,GSM,False,16553,120,427,2,-49,4,0.0,25.3502655,51.53068542
210,25.364285,51.552285,0.0,0.0,1561282759820,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
211,25.364285,51.552285,0.0,0.0,1561282759820,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
212,25.364285,51.552285,0.0,0.0,1561282759820,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
213,25.364285,51.552285,0.0,0.0,1561282759820,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
214,25.364285,51.552285,0.0,0.0,1561282759820,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
215,25.364285,51.552285,0.0,0.0,1561282759820,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
216,25.364285,51.552285,0.0,0.0,1561282759820,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
217,25.364285,51.552285,0.0,0.0,1561282759820,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
218,25.364285,51.552285,0.0,0.0,1561282759820,8,GSM,False,16572,120,427,2,-1,4,0.0,25.336533,51.532517
219,25.364285,51.552285,0.0,0.0,1561282759820,9,GSM,False,16571,120,427,2,-15,4,0.0,25.359882,51.549392
220,25.364285,51.552285,0.0,0.0,1561282759820,10,GSM,False,10682,120,427,2,-27,4,0.0,25.330765,51.533432
221,25.364285,51.552285,0.0,0.0,1561282759820,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
222,25.364285,51.552285,0.0,0.0,1561282759820,12,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
223,25.364285,51.552285,0.0,0.0,1561282759820,13,GSM,False,16553,120,427,2,-57,4,0.0,25.3502655,51.53068542
224,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
225,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
226,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
227,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
228,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
229,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
230,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
231,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
232,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,8,GSM,False,16572,120,427,2,-1,4,0.0,25.336533,51.532517
233,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,9,GSM,False,16571,120,427,2,-15,4,0.0,25.359882,51.549392
234,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,10,GSM,False,10682,120,427,2,-27,4,0.0,25.330765,51.533432
235,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
236,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,12,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
237,25.36430833333333,51.55222166666668,0.0,0.0,1561282760814,13,GSM,False,16553,120,427,2,-57,4,0.0,25.3502655,51.53068542
238,25.36434333333333,51.55214,0.0,0.0,1561282761811,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
239,25.36434333333333,51.55214,0.0,0.0,1561282761811,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
240,25.36434333333333,51.55214,0.0,0.0,1561282761811,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
241,25.36434333333333,51.55214,0.0,0.0,1561282761811,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
242,25.36434333333333,51.55214,0.0,0.0,1561282761811,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
243,25.36434333333333,51.55214,0.0,0.0,1561282761811,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
244,25.36434333333333,51.55214,0.0,0.0,1561282761811,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
245,25.36434333333333,51.55214,0.0,0.0,1561282761811,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
246,25.36434333333333,51.55214,0.0,0.0,1561282761811,8,GSM,False,16572,120,427,2,-1,4,0.0,25.336533,51.532517
247,25.36434333333333,51.55214,0.0,0.0,1561282761811,9,GSM,False,16571,120,427,2,-15,4,0.0,25.359882,51.549392
248,25.36434333333333,51.55214,0.0,0.0,1561282761811,10,GSM,False,10682,120,427,2,-27,4,0.0,25.330765,51.533432
249,25.36434333333333,51.55214,0.0,0.0,1561282761811,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
250,25.36434333333333,51.55214,0.0,0.0,1561282761811,12,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
251,25.36434333333333,51.55214,0.0,0.0,1561282761811,13,GSM,False,16553,120,427,2,-57,4,0.0,25.3502655,51.53068542
252,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
253,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
254,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
255,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
256,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
257,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
258,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
259,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
260,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,8,GSM,False,16572,120,427,2,-1,4,0.0,25.336533,51.532517
261,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,9,GSM,False,16571,120,427,2,-15,4,0.0,25.359882,51.549392
262,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,10,GSM,False,10682,120,427,2,-27,4,0.0,25.330765,51.533432
263,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
264,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,12,GSM,False,17381,120,427,2,-39,4,0.0,25.362966,51.554779
265,25.364381666666667,51.55205666666667,0.0,0.0,1561282762854,13,GSM,False,16553,120,427,2,-57,4,0.0,25.3502655,51.53068542
266,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
267,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
268,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
269,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
270,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
271,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
272,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
273,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
274,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,8,GSM,False,16572,120,427,2,5,4,0.0,25.336533,51.532517
275,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,9,GSM,False,16571,120,427,2,-13,4,0.0,25.359882,51.549392
276,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,10,GSM,False,10682,120,427,2,-25,4,0.0,25.330765,51.533432
277,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
278,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,12,GSM,False,17381,120,427,2,-37,4,0.0,25.362966,51.554779
279,25.364416666666664,51.551973333333336,0.0,0.0,1561282763875,13,GSM,False,16553,120,427,2,-63,4,0.0,25.3502655,51.53068542
280,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,0,GSM,True,29172,9402,427,1,-23,4,0.0,25.366058,51.556091
281,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,1,GSM,False,45953,9402,427,1,-23,4,0.0,25.365215,51.548592
282,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,2,GSM,False,40281,9402,427,1,-41,4,0.0,25.368256,51.557053
283,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,3,GSM,False,45952,9402,427,1,-47,4,0.0,25.356268,51.554951
284,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,4,GSM,False,29173,9402,427,1,-69,4,0.0,25.366287,51.551102
285,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,5,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
286,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,6,GSM,False,40282,9402,427,1,-87,4,0.0,25.367661,51.550369
287,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
288,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,8,GSM,False,16572,120,427,2,5,4,0.0,25.336533,51.532517
289,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,9,GSM,False,16571,120,427,2,-13,4,0.0,25.359882,51.549392
290,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,10,GSM,False,10682,120,427,2,-25,4,0.0,25.330765,51.533432
291,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
292,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,12,GSM,False,17381,120,427,2,-37,4,0.0,25.362966,51.554779
293,25.364438333333336,51.55187833333333,0.0,0.0,1561282765075,13,GSM,False,16553,120,427,2,-63,4,0.0,25.3502655,51.53068542
294,25.36446,51.55178,0.0,0.0,1561282765870,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
295,25.36446,51.55178,0.0,0.0,1561282765870,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
296,25.36446,51.55178,0.0,0.0,1561282765870,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
297,25.36446,51.55178,0.0,0.0,1561282765870,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
298,25.36446,51.55178,0.0,0.0,1561282765870,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
299,25.36446,51.55178,0.0,0.0,1561282765870,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
300,25.36446,51.55178,0.0,0.0,1561282765870,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
301,25.36446,51.55178,0.0,0.0,1561282765870,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
302,25.36446,51.55178,0.0,0.0,1561282765870,8,GSM,False,16572,120,427,2,5,4,0.0,25.336533,51.532517
303,25.36446,51.55178,0.0,0.0,1561282765870,9,GSM,False,16571,120,427,2,-13,4,0.0,25.359882,51.549392
304,25.36446,51.55178,0.0,0.0,1561282765870,10,GSM,False,10682,120,427,2,-25,4,0.0,25.330765,51.533432
305,25.36446,51.55178,0.0,0.0,1561282765870,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
306,25.36446,51.55178,0.0,0.0,1561282765870,12,GSM,False,17381,120,427,2,-37,4,0.0,25.362966,51.554779
307,25.36446,51.55178,0.0,0.0,1561282765870,13,GSM,False,16553,120,427,2,-63,4,0.0,25.3502655,51.53068542
308,25.364480000000004,51.551685,0.0,0.0,1561282766965,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
309,25.364480000000004,51.551685,0.0,0.0,1561282766965,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
310,25.364480000000004,51.551685,0.0,0.0,1561282766965,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
311,25.364480000000004,51.551685,0.0,0.0,1561282766965,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
312,25.364480000000004,51.551685,0.0,0.0,1561282766965,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
313,25.364480000000004,51.551685,0.0,0.0,1561282766965,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
314,25.364480000000004,51.551685,0.0,0.0,1561282766965,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
315,25.364480000000004,51.551685,0.0,0.0,1561282766965,7,GSM,True,16573,120,427,2,-3,4,0.0,25.33103943,51.53343201
316,25.364480000000004,51.551685,0.0,0.0,1561282766965,8,GSM,False,16572,120,427,2,5,4,0.0,25.336533,51.532517
317,25.364480000000004,51.551685,0.0,0.0,1561282766965,9,GSM,False,16571,120,427,2,-13,4,0.0,25.359882,51.549392
318,25.364480000000004,51.551685,0.0,0.0,1561282766965,10,GSM,False,10682,120,427,2,-25,4,0.0,25.330765,51.533432
319,25.364480000000004,51.551685,0.0,0.0,1561282766965,11,GSM,False,10683,120,427,2,-37,4,0.0,25.388536,51.55209
320,25.364480000000004,51.551685,0.0,0.0,1561282766965,12,GSM,False,17381,120,427,2,-37,4,0.0,25.362966,51.554779
321,25.364480000000004,51.551685,0.0,0.0,1561282766965,13,GSM,False,16553,120,427,2,-63,4,0.0,25.3502655,51.53068542
322,25.36445833333333,51.551575,0.0,0.0,1561282767849,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
323,25.36445833333333,51.551575,0.0,0.0,1561282767849,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
324,25.36445833333333,51.551575,0.0,0.0,1561282767849,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
325,25.36445833333333,51.551575,0.0,0.0,1561282767849,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
326,25.36445833333333,51.551575,0.0,0.0,1561282767849,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
327,25.36445833333333,51.551575,0.0,0.0,1561282767849,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
328,25.36445833333333,51.551575,0.0,0.0,1561282767849,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
329,25.36445833333333,51.551575,0.0,0.0,1561282767849,7,GSM,True,16573,120,427,2,-11,4,0.0,25.33103943,51.53343201
330,25.36445833333333,51.551575,0.0,0.0,1561282767849,8,GSM,False,16572,120,427,2,13,4,0.0,25.336533,51.532517
331,25.36445833333333,51.551575,0.0,0.0,1561282767849,9,GSM,False,16571,120,427,2,-17,4,0.0,25.359882,51.549392
332,25.36445833333333,51.551575,0.0,0.0,1561282767849,10,GSM,False,10682,120,427,2,-31,4,0.0,25.330765,51.533432
333,25.36445833333333,51.551575,0.0,0.0,1561282767849,11,GSM,False,17381,120,427,2,-41,4,0.0,25.362966,51.554779
334,25.36445833333333,51.551575,0.0,0.0,1561282767849,12,GSM,False,10683,120,427,2,-47,4,0.0,25.388536,51.55209
335,25.36445833333333,51.551575,0.0,0.0,1561282767849,13,GSM,False,16553,120,427,2,-65,4,0.0,25.3502655,51.53068542
336,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
337,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
338,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
339,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
340,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
341,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
342,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
343,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,7,GSM,True,16573,120,427,2,-11,4,0.0,25.33103943,51.53343201
344,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,8,GSM,False,16572,120,427,2,13,4,0.0,25.336533,51.532517
345,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,9,GSM,False,16571,120,427,2,-17,4,0.0,25.359882,51.549392
346,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,10,GSM,False,10682,120,427,2,-31,4,0.0,25.330765,51.533432
347,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,11,GSM,False,17381,120,427,2,-41,4,0.0,25.362966,51.554779
348,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,12,GSM,False,10683,120,427,2,-47,4,0.0,25.388536,51.55209
349,25.364446666666662,51.55147333333333,0.0,0.0,1561282768828,13,GSM,False,16553,120,427,2,-65,4,0.0,25.3502655,51.53068542
350,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
351,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
352,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
353,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
354,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
355,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
356,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
357,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,7,GSM,True,16573,120,427,2,-11,4,0.0,25.33103943,51.53343201
358,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,8,GSM,False,16572,120,427,2,13,4,0.0,25.336533,51.532517
359,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,9,GSM,False,16571,120,427,2,-17,4,0.0,25.359882,51.549392
360,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,10,GSM,False,10682,120,427,2,-31,4,0.0,25.330765,51.533432
361,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,11,GSM,False,17381,120,427,2,-41,4,0.0,25.362966,51.554779
362,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,12,GSM,False,10683,120,427,2,-47,4,0.0,25.388536,51.55209
363,25.364426666666667,51.55137666666666,0.0,0.0,1561282769899,13,GSM,False,16553,120,427,2,-65,4,0.0,25.3502655,51.53068542
364,25.364405,51.55129166666667,0.0,0.0,1561282770838,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
365,25.364405,51.55129166666667,0.0,0.0,1561282770838,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
366,25.364405,51.55129166666667,0.0,0.0,1561282770838,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
367,25.364405,51.55129166666667,0.0,0.0,1561282770838,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
368,25.364405,51.55129166666667,0.0,0.0,1561282770838,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
369,25.364405,51.55129166666667,0.0,0.0,1561282770838,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
370,25.364405,51.55129166666667,0.0,0.0,1561282770838,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
371,25.364405,51.55129166666667,0.0,0.0,1561282770838,7,GSM,True,16573,120,427,2,-11,4,0.0,25.33103943,51.53343201
372,25.364405,51.55129166666667,0.0,0.0,1561282770838,8,GSM,False,16572,120,427,2,13,4,0.0,25.336533,51.532517
373,25.364405,51.55129166666667,0.0,0.0,1561282770838,9,GSM,False,16571,120,427,2,-17,4,0.0,25.359882,51.549392
374,25.364405,51.55129166666667,0.0,0.0,1561282770838,10,GSM,False,10682,120,427,2,-31,4,0.0,25.330765,51.533432
375,25.364405,51.55129166666667,0.0,0.0,1561282770838,11,GSM,False,17381,120,427,2,-41,4,0.0,25.362966,51.554779
376,25.364405,51.55129166666667,0.0,0.0,1561282770838,12,GSM,False,10683,120,427,2,-47,4,0.0,25.388536,51.55209
377,25.364405,51.55129166666667,0.0,0.0,1561282770838,13,GSM,False,16553,120,427,2,-65,4,0.0,25.3502655,51.53068542
378,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,0,GSM,True,45951,9402,427,1,-5,4,0.0,25.36399841,51.55677795
379,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,1,GSM,False,45953,9402,427,1,13,4,0.0,25.365215,51.548592
380,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,2,GSM,False,45952,9402,427,1,-49,4,0.0,25.356268,51.554951
381,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,3,GSM,False,29173,9402,427,1,-71,4,0.0,25.366287,51.551102
382,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,4,GSM,False,29171,9402,427,1,-71,4,0.0,25.365463,51.559982
383,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,5,GSM,False,40281,9402,427,1,-73,4,0.0,25.368256,51.557053
384,25.36437833333333,51.55120166666667,0.0,0.0,1561282771817,6,GSM,False,40722,9402,427,1,-79,4,0.0,25.365029,51.550255
