,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
206,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,0,GSM,True,22223,9301,427,1,-31,4,0.0,25.330354,51.406404
207,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,1,GSM,False,22231,9301,427,1,-55,4,0.0,25.326106,51.424128
208,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,2,GSM,False,22233,9301,427,1,-69,4,0.0,25.334246,51.389999
209,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,3,GSM,False,22222,9301,427,1,-73,4,0.0,25.318646,51.418355
210,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,4,GSM,False,22232,9301,427,1,-83,4,0.0,25.316849,51.416473
211,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,5,GSM,False,24882,9301,427,1,-83,4,0.0,25.327181,51.435967
212,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,6,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
213,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
214,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,8,GSM,False,10513,150,427,2,-13,4,0.0,25.326975,51.410542
215,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,9,GSM,False,10512,150,427,2,-17,4,0.0,25.31181335,51.42082214
216,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,10,GSM,False,10013,150,427,2,-31,4,0.0,25.319014,51.416168
217,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,11,GSM,False,10011,150,427,2,-57,4,0.0,25.32889,51.4256
218,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,12,GSM,False,14792,150,427,2,-63,4,0.0,25.332119,51.418708
219,25.327628333333337,51.41690166666668,0.0,0.0,1561291550954,13,GSM,False,10903,181,427,2,-67,4,0.0,25.319418,51.425484
220,25.32763,51.416936666666665,0.0,0.0,1561291551957,0,GSM,True,22223,9301,427,1,-31,4,0.0,25.330354,51.406404
221,25.32763,51.416936666666665,0.0,0.0,1561291551957,1,GSM,False,22231,9301,427,1,-55,4,0.0,25.326106,51.424128
222,25.32763,51.416936666666665,0.0,0.0,1561291551957,2,GSM,False,22233,9301,427,1,-69,4,0.0,25.334246,51.389999
223,25.32763,51.416936666666665,0.0,0.0,1561291551957,3,GSM,False,22222,9301,427,1,-73,4,0.0,25.318646,51.418355
224,25.32763,51.416936666666665,0.0,0.0,1561291551957,4,GSM,False,22232,9301,427,1,-83,4,0.0,25.316849,51.416473
225,25.32763,51.416936666666665,0.0,0.0,1561291551957,5,GSM,False,24882,9301,427,1,-83,4,0.0,25.327181,51.435967
226,25.32763,51.416936666666665,0.0,0.0,1561291551957,6,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
227,25.32763,51.416936666666665,0.0,0.0,1561291551957,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
228,25.32763,51.416936666666665,0.0,0.0,1561291551957,8,GSM,False,10513,150,427,2,-13,4,0.0,25.326975,51.410542
229,25.32763,51.416936666666665,0.0,0.0,1561291551957,9,GSM,False,10512,150,427,2,-17,4,0.0,25.31181335,51.42082214
230,25.32763,51.416936666666665,0.0,0.0,1561291551957,10,GSM,False,10013,150,427,2,-31,4,0.0,25.319014,51.416168
231,25.32763,51.416936666666665,0.0,0.0,1561291551957,11,GSM,False,10011,150,427,2,-57,4,0.0,25.32889,51.4256
232,25.32763,51.416936666666665,0.0,0.0,1561291551957,12,GSM,False,14792,150,427,2,-63,4,0.0,25.332119,51.418708
233,25.32763,51.416936666666665,0.0,0.0,1561291551957,13,GSM,False,10903,181,427,2,-67,4,0.0,25.319418,51.425484
234,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,0,GSM,True,22223,9301,427,1,-31,4,0.0,25.330354,51.406404
235,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,1,GSM,False,22231,9301,427,1,-55,4,0.0,25.326106,51.424128
236,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,2,GSM,False,22233,9301,427,1,-69,4,0.0,25.334246,51.389999
237,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,3,GSM,False,22222,9301,427,1,-73,4,0.0,25.318646,51.418355
238,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,4,GSM,False,22232,9301,427,1,-83,4,0.0,25.316849,51.416473
239,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,5,GSM,False,24882,9301,427,1,-83,4,0.0,25.327181,51.435967
240,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,6,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
241,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
242,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,8,GSM,False,10513,150,427,2,-13,4,0.0,25.326975,51.410542
243,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,9,GSM,False,10512,150,427,2,-17,4,0.0,25.31181335,51.42082214
244,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,10,GSM,False,10013,150,427,2,-31,4,0.0,25.319014,51.416168
245,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,11,GSM,False,10011,150,427,2,-57,4,0.0,25.32889,51.4256
246,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,12,GSM,False,14792,150,427,2,-63,4,0.0,25.332119,51.418708
247,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,13,GSM,False,10903,181,427,2,-67,4,0.0,25.319418,51.425484
248,25.3276,51.41702833333333,0.0,0.0,1561291553923,0,GSM,True,22223,9301,427,1,-31,4,0.0,25.330354,51.406404
249,25.3276,51.41702833333333,0.0,0.0,1561291553923,1,GSM,False,22231,9301,427,1,-55,4,0.0,25.326106,51.424128
250,25.3276,51.41702833333333,0.0,0.0,1561291553923,2,GSM,False,22233,9301,427,1,-69,4,0.0,25.334246,51.389999
251,25.3276,51.41702833333333,0.0,0.0,1561291553923,3,GSM,False,22222,9301,427,1,-73,4,0.0,25.318646,51.418355
252,25.3276,51.41702833333333,0.0,0.0,1561291553923,4,GSM,False,22232,9301,427,1,-83,4,0.0,25.316849,51.416473
253,25.3276,51.41702833333333,0.0,0.0,1561291553923,5,GSM,False,24882,9301,427,1,-83,4,0.0,25.327181,51.435967
254,25.3276,51.41702833333333,0.0,0.0,1561291553923,6,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
255,25.3276,51.41702833333333,0.0,0.0,1561291553923,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
256,25.3276,51.41702833333333,0.0,0.0,1561291553923,8,GSM,False,10513,150,427,2,-13,4,0.0,25.326975,51.410542
257,25.3276,51.41702833333333,0.0,0.0,1561291553923,9,GSM,False,10512,150,427,2,-17,4,0.0,25.31181335,51.42082214
258,25.3276,51.41702833333333,0.0,0.0,1561291553923,10,GSM,False,10013,150,427,2,-31,4,0.0,25.319014,51.416168
259,25.3276,51.41702833333333,0.0,0.0,1561291553923,11,GSM,False,10011,150,427,2,-57,4,0.0,25.32889,51.4256
260,25.3276,51.41702833333333,0.0,0.0,1561291553923,12,GSM,False,14792,150,427,2,-63,4,0.0,25.332119,51.418708
261,25.3276,51.41702833333333,0.0,0.0,1561291553923,13,GSM,False,10903,181,427,2,-67,4,0.0,25.319418,51.425484
262,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,0,GSM,True,22223,9301,427,1,-31,4,0.0,25.330354,51.406404
263,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,1,GSM,False,22231,9301,427,1,-55,4,0.0,25.326106,51.424128
264,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,2,GSM,False,22233,9301,427,1,-69,4,0.0,25.334246,51.389999
265,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,3,GSM,False,22222,9301,427,1,-73,4,0.0,25.318646,51.418355
266,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,4,GSM,False,22232,9301,427,1,-83,4,0.0,25.316849,51.416473
267,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,5,GSM,False,24882,9301,427,1,-83,4,0.0,25.327181,51.435967
268,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,6,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
269,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
270,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,8,GSM,False,10513,150,427,2,-13,4,0.0,25.326975,51.410542
271,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,9,GSM,False,10512,150,427,2,-17,4,0.0,25.31181335,51.42082214
272,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,10,GSM,False,10013,150,427,2,-31,4,0.0,25.319014,51.416168
273,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,11,GSM,False,10011,150,427,2,-57,4,0.0,25.32889,51.4256
274,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,12,GSM,False,14792,150,427,2,-63,4,0.0,25.332119,51.418708
275,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,13,GSM,False,10903,181,427,2,-67,4,0.0,25.319418,51.425484
276,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
277,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,1,GSM,False,22231,9301,427,1,-49,4,0.0,25.326106,51.424128
278,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,2,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
279,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,3,GSM,False,22222,9301,427,1,-69,4,0.0,25.318646,51.418355
280,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,4,GSM,False,24882,9301,427,1,-87,4,0.0,25.327181,51.435967
281,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,5,GSM,False,22232,9301,427,1,-89,4,0.0,25.316849,51.416473
282,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,6,GSM,False,49672,9301,427,1,-91,3,0.0,25.336485,51.409353
283,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
284,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,8,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
285,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,9,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
286,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,10,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
287,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,11,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
288,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,12,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
289,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,13,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
290,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
291,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,1,GSM,False,22231,9301,427,1,-49,4,0.0,25.326106,51.424128
292,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,2,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
293,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,3,GSM,False,22222,9301,427,1,-69,4,0.0,25.318646,51.418355
294,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,4,GSM,False,24882,9301,427,1,-87,4,0.0,25.327181,51.435967
295,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,5,GSM,False,22232,9301,427,1,-89,4,0.0,25.316849,51.416473
296,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,6,GSM,False,49672,9301,427,1,-91,3,0.0,25.336485,51.409353
297,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
298,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,8,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
299,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,9,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
300,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,10,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
301,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,11,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
302,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,12,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
303,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,13,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
304,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
305,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,1,GSM,False,22231,9301,427,1,-49,4,0.0,25.326106,51.424128
306,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,2,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
307,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,3,GSM,False,22222,9301,427,1,-69,4,0.0,25.318646,51.418355
308,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,4,GSM,False,24882,9301,427,1,-87,4,0.0,25.327181,51.435967
309,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,5,GSM,False,22232,9301,427,1,-89,4,0.0,25.316849,51.416473
310,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,6,GSM,False,49672,9301,427,1,-91,3,0.0,25.336485,51.409353
311,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
312,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,8,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
313,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,9,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
314,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,10,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
315,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,11,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
316,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,12,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
317,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,13,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
318,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
319,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,1,GSM,False,22231,9301,427,1,-49,4,0.0,25.326106,51.424128
320,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,2,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
321,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,3,GSM,False,22222,9301,427,1,-69,4,0.0,25.318646,51.418355
322,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,4,GSM,False,24882,9301,427,1,-87,4,0.0,25.327181,51.435967
323,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,5,GSM,False,22232,9301,427,1,-89,4,0.0,25.316849,51.416473
324,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,6,GSM,False,49672,9301,427,1,-91,3,0.0,25.336485,51.409353
325,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,7,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
326,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,8,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
327,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,9,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
328,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,10,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
329,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,11,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
330,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,12,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
331,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,13,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
332,25.327440000000003,51.41729,0.0,0.0,1561291560011,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
333,25.327440000000003,51.41729,0.0,0.0,1561291560011,1,GSM,False,22231,9301,427,1,-41,4,0.0,25.326106,51.424128
334,25.327440000000003,51.41729,0.0,0.0,1561291560011,2,GSM,False,22222,9301,427,1,-61,4,0.0,25.318646,51.418355
335,25.327440000000003,51.41729,0.0,0.0,1561291560011,3,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
336,25.327440000000003,51.41729,0.0,0.0,1561291560011,4,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
337,25.327440000000003,51.41729,0.0,0.0,1561291560011,5,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
338,25.327440000000003,51.41729,0.0,0.0,1561291560011,6,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
339,25.327440000000003,51.41729,0.0,0.0,1561291560011,7,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
340,25.327440000000003,51.41729,0.0,0.0,1561291560011,8,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
341,25.327440000000003,51.41729,0.0,0.0,1561291560011,9,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
342,25.327440000000003,51.41729,0.0,0.0,1561291560011,10,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
343,25.327440000000003,51.41729,0.0,0.0,1561291560011,11,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
344,25.327440000000003,51.41729,0.0,0.0,1561291560011,12,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
345,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
346,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,1,GSM,False,22231,9301,427,1,-41,4,0.0,25.326106,51.424128
347,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,2,GSM,False,22222,9301,427,1,-61,4,0.0,25.318646,51.418355
348,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,3,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
349,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,4,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
350,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,5,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
351,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,6,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
352,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,7,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
353,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,8,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
354,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,9,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
355,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,10,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
356,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,11,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
357,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,12,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
358,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
359,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,1,GSM,False,22231,9301,427,1,-41,4,0.0,25.326106,51.424128
360,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,2,GSM,False,22222,9301,427,1,-61,4,0.0,25.318646,51.418355
361,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,3,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
362,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,4,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
363,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,5,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
364,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,6,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
365,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,7,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
366,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,8,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
367,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,9,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
368,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,10,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
369,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,11,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
370,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,12,GSM,False,10903,181,427,2,-69,4,0.0,25.319418,51.425484
371,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,0,GSM,True,22223,9301,427,1,-9,4,0.0,25.330354,51.406404
372,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,1,GSM,False,22231,9301,427,1,-41,4,0.0,25.326106,51.424128
373,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,2,GSM,False,22222,9301,427,1,-61,4,0.0,25.318646,51.418355
374,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,3,GSM,False,22233,9301,427,1,-67,4,0.0,25.334246,51.389999
375,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,4,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
376,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,5,GSM,False,49672,9301,427,1,-87,4,0.0,25.336485,51.409353
377,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,6,GSM,True,10511,150,427,2,13,4,0.0,25.331537,51.418516
378,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,7,GSM,False,10513,150,427,2,-11,4,0.0,25.326975,51.410542
379,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,8,GSM,False,10512,150,427,2,-15,4,0.0,25.31181335,51.42082214
380,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,9,GSM,False,10013,150,427,2,-33,4,0.0,25.319014,51.416168
381,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,10,GSM,False,10011,150,427,2,-55,4,0.0,25.32889,51.4256
382,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,11,GSM,False,14792,150,427,2,-59,4,0.0,25.332119,51.418708
