,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
4543,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,2,GSM,False,21782,9302,427,1,-49,4,1.0,25.265046,51.418962
4544,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,3,GSM,False,46901,9202,427,1,-53,4,1.0,25.243248,51.444563
4545,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,4,GSM,False,24532,9202,427,1,-63,4,1.0,25.239084,51.430248
4546,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,5,GSM,False,24772,9202,427,1,-69,4,1.0,25.234187,51.446932
4547,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,6,GSM,False,23373,9202,427,1,-75,4,1.0,25.23458,51.447856
4548,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,7,GSM,True,18572,142,427,2,-5,4,1.0,25.23322,51.437503
4549,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,8,GSM,False,18571,142,427,2,7,4,1.0,25.241113,51.441756
4550,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,9,GSM,False,12061,142,427,2,-37,4,1.0,25.24040222,51.44142151
4551,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,10,GSM,False,11467,142,427,2,-47,4,1.0,25.240402,51.440735
4552,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,11,GSM,False,11607,142,427,2,-57,4,1.0,25.234909,51.447144
4553,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,12,GSM,False,11948,142,427,2,-65,4,1.0,25.23628235,51.44966125
4554,25.257880654245266,51.44823036246948,0.0,0.0,1561293417185,13,GSM,False,11468,142,427,2,-67,4,1.0,25.24040222,51.44004822
4555,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,0,GSM,True,46902,9202,427,1,-23,4,1.0,25.240983,51.439478
4556,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,1,GSM,False,21782,9302,427,1,-55,4,1.0,25.265046,51.418962
4557,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,2,GSM,False,46901,9202,427,1,-61,4,1.0,25.243248,51.444563
4558,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,3,GSM,False,24772,9202,427,1,-65,4,1.0,25.234187,51.446932
4559,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,4,GSM,False,24532,9202,427,1,-67,4,1.0,25.239084,51.430248
4560,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,5,GSM,False,24962,9202,427,1,-77,4,1.0,25.228759,51.429428
4561,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,6,GSM,False,23373,9202,427,1,-79,4,1.0,25.23458,51.447856
4562,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,7,GSM,True,18571,142,427,2,397,4,1.0,25.241113,51.441756
4563,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,8,GSM,False,11467,142,427,2,-39,4,1.0,25.240402,51.440735
4564,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,9,GSM,False,12061,142,427,2,-59,4,1.0,25.24040222,51.44142151
4565,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,10,GSM,False,11948,142,427,2,-61,4,1.0,25.23628235,51.44966125
4566,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,11,GSM,False,11949,142,427,2,-61,4,1.0,25.24452209,51.45515442
4567,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,12,GSM,False,11607,142,427,2,-65,4,1.0,25.234909,51.447144
4568,25.257930807400474,51.44808191582902,0.0,0.0,1561293424471,13,GSM,False,11468,142,427,2,-67,4,1.0,25.24040222,51.44004822
4569,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,0,GSM,True,46902,9202,427,1,-13,4,1.0,25.240983,51.439478
4570,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,1,GSM,False,46903,9202,427,1,-45,4,1.0,25.24177551,51.43867493
4571,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,2,GSM,False,46901,9202,427,1,-59,4,1.0,25.243248,51.444563
4572,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,3,GSM,False,25743,9202,427,1,-61,4,1.0,25.243286,51.452545
4573,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,4,GSM,False,21782,9302,427,1,-61,4,1.0,25.265046,51.418962
4574,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,5,GSM,False,24772,9202,427,1,-61,4,1.0,25.234187,51.446932
4575,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,6,GSM,False,24532,9202,427,1,-61,4,1.0,25.239084,51.430248
4576,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,7,GSM,True,18571,142,427,2,5,4,1.0,25.241113,51.441756
4577,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,8,GSM,False,11467,142,427,2,-35,4,1.0,25.240402,51.440735
4578,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,9,GSM,False,12061,142,427,2,-51,4,1.0,25.24040222,51.44142151
4579,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,10,GSM,False,11948,142,427,2,-57,4,1.0,25.23628235,51.44966125
4580,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,11,GSM,False,11607,142,427,2,-65,4,1.0,25.234909,51.447144
4581,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,12,GSM,False,11468,142,427,2,-65,4,1.0,25.24040222,51.44004822
4582,25.257930047801835,51.44808416414046,0.0,0.0,1561293425144,13,GSM,False,19751,142,427,2,-67,4,1.0,25.229492,51.447372
4583,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,0,GSM,True,46902,9202,427,1,-13,4,1.0,25.240983,51.439478
4584,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,1,GSM,False,46903,9202,427,1,-45,4,1.0,25.24177551,51.43867493
4585,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,2,GSM,False,46901,9202,427,1,-59,4,1.0,25.243248,51.444563
4586,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,3,GSM,False,25743,9202,427,1,-61,4,1.0,25.243286,51.452545
4587,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,4,GSM,False,21782,9302,427,1,-61,4,1.0,25.265046,51.418962
4588,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,5,GSM,False,24772,9202,427,1,-61,4,1.0,25.234187,51.446932
4589,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,6,GSM,False,24532,9202,427,1,-61,4,1.0,25.239084,51.430248
4590,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,7,GSM,True,18571,142,427,2,5,4,1.0,25.241113,51.441756
4591,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,8,GSM,False,11467,142,427,2,-35,4,1.0,25.240402,51.440735
4592,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,9,GSM,False,12061,142,427,2,-51,4,1.0,25.24040222,51.44142151
4593,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,10,GSM,False,11948,142,427,2,-57,4,1.0,25.23628235,51.44966125
4594,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,11,GSM,False,11607,142,427,2,-65,4,1.0,25.234909,51.447144
4595,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,12,GSM,False,11468,142,427,2,-65,4,1.0,25.24040222,51.44004822
4596,25.25793921490728,51.44805703072175,0.0,0.0,1561293426274,13,GSM,False,19751,142,427,2,-67,4,1.0,25.229492,51.447372
4597,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,0,GSM,True,46902,9202,427,1,-33,4,1.0,25.240983,51.439478
4598,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,1,GSM,False,46903,9202,427,1,-53,4,1.0,25.24177551,51.43867493
4599,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,2,GSM,False,24772,9202,427,1,-59,4,1.0,25.234187,51.446932
4600,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,3,GSM,False,24532,9202,427,1,-59,4,1.0,25.239084,51.430248
4601,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,4,GSM,False,46901,9202,427,1,-63,4,1.0,25.243248,51.444563
4602,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,5,GSM,False,21782,9302,427,1,-65,4,1.0,25.265046,51.418962
4603,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,6,GSM,False,25743,9202,427,1,-69,4,1.0,25.243286,51.452545
4604,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,7,GSM,True,18571,142,427,2,1,4,1.0,25.241113,51.441756
4605,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,8,GSM,False,18572,142,427,2,-23,4,1.0,25.23322,51.437503
4606,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,9,GSM,False,11467,142,427,2,-29,4,1.0,25.240402,51.440735
4607,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,10,GSM,False,12061,142,427,2,-49,4,1.0,25.24040222,51.44142151
4608,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,11,GSM,False,11468,142,427,2,-55,4,1.0,25.24040222,51.44004822
4609,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,12,GSM,False,11607,142,427,2,-57,4,1.0,25.234909,51.447144
4610,25.25791376561568,51.448132357261954,0.0,0.0,1561293434072,13,GSM,False,11948,142,427,2,-59,4,1.0,25.23628235,51.44966125
4611,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,0,GSM,True,46902,9202,427,1,-33,4,1.0,25.240983,51.439478
4612,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,1,GSM,False,46903,9202,427,1,-49,4,1.0,25.24177551,51.43867493
4613,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,2,GSM,False,24772,9202,427,1,-61,4,1.0,25.234187,51.446932
4614,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,3,GSM,False,21782,9302,427,1,-67,4,1.0,25.265046,51.418962
4615,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,4,GSM,False,24532,9202,427,1,-67,4,1.0,25.239084,51.430248
4616,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,5,GSM,False,46901,9202,427,1,-69,4,1.0,25.243248,51.444563
4617,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,6,GSM,False,23373,9202,427,1,-75,4,1.0,25.23458,51.447856
4618,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,7,GSM,True,18571,142,427,2,13,4,1.0,25.241113,51.441756
4619,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,8,GSM,False,18572,142,427,2,-27,4,1.0,25.23322,51.437503
4620,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,9,GSM,False,11467,142,427,2,-31,4,1.0,25.240402,51.440735
4621,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,10,GSM,False,12061,142,427,2,-49,4,1.0,25.24040222,51.44142151
4622,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,11,GSM,False,11607,142,427,2,-51,4,1.0,25.234909,51.447144
4623,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,12,GSM,False,11468,142,427,2,-55,4,1.0,25.24040222,51.44004822
4624,25.25795317728295,51.44801570395925,0.0,0.0,1561293439400,13,GSM,False,11948,142,427,2,-59,4,1.0,25.23628235,51.44966125
4625,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,0,GSM,True,46902,9202,427,1,-53,4,1.0,25.240983,51.439478
4626,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,1,GSM,False,46903,9202,427,1,-53,4,1.0,25.24177551,51.43867493
4627,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,2,GSM,False,21782,9302,427,1,-65,4,1.0,25.265046,51.418962
4628,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,3,GSM,False,24772,9202,427,1,-67,4,1.0,25.234187,51.446932
4629,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,4,GSM,False,24532,9202,427,1,-69,4,1.0,25.239084,51.430248
4630,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,5,GSM,False,46901,9202,427,1,-69,4,1.0,25.243248,51.444563
4631,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,6,GSM,False,24962,9202,427,1,-73,4,1.0,25.228759,51.429428
4632,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,7,GSM,True,18571,142,427,2,-5,4,1.0,25.241113,51.441756
4633,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,8,GSM,False,18572,142,427,2,-29,4,1.0,25.23322,51.437503
4634,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,9,GSM,False,11467,142,427,2,-31,4,1.0,25.240402,51.440735
4635,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,10,GSM,False,12061,142,427,2,-45,4,1.0,25.24040222,51.44142151
4636,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,11,GSM,False,11607,142,427,2,-55,4,1.0,25.234909,51.447144
4637,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,12,GSM,False,11468,142,427,2,-61,4,1.0,25.24040222,51.44004822
4638,25.258104165419837,51.44756879897466,0.0,0.0,1561293447287,13,GSM,False,11948,142,427,2,-61,4,1.0,25.23628235,51.44966125
4639,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,0,GSM,True,46902,9202,427,1,-43,4,1.0,25.240983,51.439478
4640,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,1,GSM,False,46903,9202,427,1,-37,4,1.0,25.24177551,51.43867493
4641,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,2,GSM,False,21782,9302,427,1,-55,4,1.0,25.265046,51.418962
4642,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,3,GSM,False,24532,9202,427,1,-63,4,1.0,25.239084,51.430248
4643,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,4,GSM,False,24772,9202,427,1,-67,4,1.0,25.234187,51.446932
4644,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,5,GSM,False,24962,9202,427,1,-75,4,1.0,25.228759,51.429428
4645,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,6,GSM,False,22501,9202,427,1,-75,4,1.0,25.231394,51.441903
4646,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,7,GSM,True,18571,142,427,2,-15,4,1.0,25.241113,51.441756
4647,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,8,GSM,False,11467,142,427,2,-17,4,1.0,25.240402,51.440735
4648,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,9,GSM,False,18572,142,427,2,-41,4,1.0,25.23322,51.437503
4649,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,10,GSM,False,12061,142,427,2,-49,4,1.0,25.24040222,51.44142151
4650,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,11,GSM,False,11469,142,427,2,-51,4,1.0,25.249329,51.439362
4651,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,12,GSM,False,11468,142,427,2,-55,4,1.0,25.24040222,51.44004822
4652,25.258126934791914,51.44750140455057,0.0,0.0,1561293456882,13,GSM,False,11867,181,427,2,-65,4,1.0,25.249313,51.430285
4653,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,0,GSM,True,46903,9202,427,1,-31,4,1.0,25.24177551,51.43867493
4654,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,1,GSM,False,22501,9202,427,1,-57,4,1.0,25.231394,51.441903
4655,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,2,GSM,False,21782,9302,427,1,-57,4,1.0,25.265046,51.418962
4656,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,3,GSM,False,24532,9202,427,1,-61,4,1.0,25.239084,51.430248
4657,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,4,GSM,False,24791,9202,427,1,-73,4,1.0,25.240138,51.425259
4658,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,5,GSM,True,18571,142,427,2,-9,4,1.0,25.241113,51.441756
4659,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,6,GSM,False,11467,142,427,2,-9,4,1.0,25.240402,51.440735
4660,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,7,GSM,False,11469,142,427,2,-41,4,1.0,25.249329,51.439362
4661,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,8,GSM,False,18572,142,427,2,-47,4,1.0,25.23322,51.437503
4662,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,9,GSM,False,12061,142,427,2,-51,4,1.0,25.24040222,51.44142151
4663,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,10,GSM,False,11468,142,427,2,-55,4,1.0,25.24040222,51.44004822
4664,25.25827358258018,51.447067345804776,0.0,0.0,1561293467784,11,GSM,False,11867,181,427,2,-67,4,1.0,25.249313,51.430285
4665,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,0,GSM,True,46903,9202,427,1,-29,4,1.0,25.24177551,51.43867493
4666,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,1,GSM,False,21782,9302,427,1,-47,4,1.0,25.265046,51.418962
4667,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,2,GSM,False,22501,9202,427,1,-49,4,1.0,25.231394,51.441903
4668,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,3,GSM,False,24532,9202,427,1,-51,4,1.0,25.239084,51.430248
4669,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,4,GSM,False,20541,9202,427,1,-59,4,1.0,25.241043,51.42865
4670,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,5,GSM,False,24791,9202,427,1,-69,4,1.0,25.240138,51.425259
4671,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,6,GSM,True,18573,142,427,2,-29,4,1.0,25.242144,51.4361
4672,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,7,GSM,False,12061,142,427,2,-25,4,1.0,25.24040222,51.44142151
4673,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,8,GSM,False,11469,142,427,2,-33,4,1.0,25.249329,51.439362
4674,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,9,GSM,False,18572,142,427,2,-55,4,1.0,25.23322,51.437503
4675,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,10,GSM,False,11867,181,427,2,-55,4,1.0,25.249313,51.430285
4676,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,11,GSM,False,11607,142,427,2,-59,4,1.0,25.234909,51.447144
4677,25.258262628541463,51.44709976840115,0.0,0.0,1561293475664,12,GSM,False,11609,142,427,2,-61,4,1.0,25.229416,51.437988
4678,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,0,GSM,True,46903,9202,427,1,-31,4,1.0,25.24177551,51.43867493
4679,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,1,GSM,False,22501,9202,427,1,-45,4,1.0,25.231394,51.441903
4680,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,2,GSM,False,21782,9302,427,1,-47,4,1.0,25.265046,51.418962
4681,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,3,GSM,False,24532,9202,427,1,-51,4,1.0,25.239084,51.430248
4682,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,4,GSM,False,20541,9202,427,1,-57,4,1.0,25.241043,51.42865
4683,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,5,GSM,False,24791,9202,427,1,-67,4,1.0,25.240138,51.425259
4684,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,6,GSM,True,18573,142,427,2,-35,4,1.0,25.242144,51.4361
4685,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,7,GSM,False,11469,142,427,2,-33,4,1.0,25.249329,51.439362
4686,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,8,GSM,False,12061,142,427,2,-35,4,1.0,25.24040222,51.44142151
4687,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,9,GSM,False,18572,142,427,2,-55,4,1.0,25.23322,51.437503
4688,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,10,GSM,False,11867,181,427,2,-59,4,1.0,25.249313,51.430285
4689,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,11,GSM,False,11607,142,427,2,-59,4,1.0,25.234909,51.447144
4690,25.258284839039053,51.44703402808816,0.0,0.0,1561293478790,12,GSM,False,11609,142,427,2,-63,4,1.0,25.229416,51.437988
4691,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,0,GSM,True,46903,9202,427,1,-31,4,1.0,25.24177551,51.43867493
4692,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,1,GSM,False,22501,9202,427,1,-45,4,1.0,25.231394,51.441903
4693,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,2,GSM,False,21782,9302,427,1,-47,4,1.0,25.265046,51.418962
4694,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,3,GSM,False,24532,9202,427,1,-51,4,1.0,25.239084,51.430248
4695,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,4,GSM,False,20541,9202,427,1,-57,4,1.0,25.241043,51.42865
4696,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,5,GSM,False,24791,9202,427,1,-67,4,1.0,25.240138,51.425259
4697,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,6,GSM,True,18573,142,427,2,-35,4,1.0,25.242144,51.4361
4698,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,7,GSM,False,11469,142,427,2,-33,4,1.0,25.249329,51.439362
4699,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,8,GSM,False,12061,142,427,2,-35,4,1.0,25.24040222,51.44142151
4700,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,9,GSM,False,18572,142,427,2,-55,4,1.0,25.23322,51.437503
4701,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,10,GSM,False,11867,181,427,2,-59,4,1.0,25.249313,51.430285
4702,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,11,GSM,False,11607,142,427,2,-59,4,1.0,25.234909,51.447144
4703,25.258286665331827,51.447028622487494,0.0,0.0,1561293479135,12,GSM,False,11609,142,427,2,-63,4,1.0,25.229416,51.437988
4704,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,0,GSM,True,46903,9202,427,1,-31,4,1.0,25.24177551,51.43867493
4705,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,1,GSM,False,22501,9202,427,1,-45,4,1.0,25.231394,51.441903
4706,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,2,GSM,False,21782,9302,427,1,-47,4,1.0,25.265046,51.418962
4707,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,3,GSM,False,24532,9202,427,1,-51,4,1.0,25.239084,51.430248
4708,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,4,GSM,False,20541,9202,427,1,-57,4,1.0,25.241043,51.42865
4709,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,5,GSM,False,24791,9202,427,1,-67,4,1.0,25.240138,51.425259
4710,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,6,GSM,True,18573,142,427,2,-35,4,1.0,25.242144,51.4361
4711,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,7,GSM,False,11469,142,427,2,-33,4,1.0,25.249329,51.439362
4712,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,8,GSM,False,12061,142,427,2,-35,4,1.0,25.24040222,51.44142151
4713,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,9,GSM,False,18572,142,427,2,-55,4,1.0,25.23322,51.437503
4714,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,10,GSM,False,11867,181,427,2,-59,4,1.0,25.249313,51.430285
4715,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,11,GSM,False,11607,142,427,2,-59,4,1.0,25.234909,51.447144
4716,25.258284582462608,51.44703478752279,0.0,0.0,1561293480440,12,GSM,False,11609,142,427,2,-63,4,1.0,25.229416,51.437988
4717,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,0,GSM,True,46903,9202,427,1,-31,4,1.0,25.24177551,51.43867493
4718,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,1,GSM,False,22501,9202,427,1,-45,4,1.0,25.231394,51.441903
4719,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,2,GSM,False,21782,9302,427,1,-47,4,1.0,25.265046,51.418962
4720,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,3,GSM,False,24532,9202,427,1,-51,4,1.0,25.239084,51.430248
4721,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,4,GSM,False,20541,9202,427,1,-57,4,1.0,25.241043,51.42865
4722,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,5,GSM,False,24791,9202,427,1,-67,4,1.0,25.240138,51.425259
4723,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,6,GSM,True,18573,142,427,2,-49,4,1.0,25.242144,51.4361
4724,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,7,GSM,False,11469,142,427,2,-31,4,1.0,25.249329,51.439362
4725,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,8,GSM,False,12061,142,427,2,-39,4,1.0,25.24040222,51.44142151
4726,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,9,GSM,False,12063,142,427,2,-59,4,1.0,25.244179,51.427689
4727,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,10,GSM,False,18572,142,427,2,-59,4,1.0,25.23322,51.437503
4728,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,11,GSM,False,11607,142,427,2,-63,4,1.0,25.234909,51.447144
4729,25.258313332765834,51.44694969018237,0.0,0.0,1561293482840,12,GSM,False,11609,142,427,2,-63,4,1.0,25.229416,51.437988
4730,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,0,GSM,True,46903,9202,427,1,-55,4,1.0,25.24177551,51.43867493
4731,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,1,GSM,False,21112,9202,427,1,-45,4,1.0,25.24617,51.443069
4732,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,2,GSM,False,22501,9202,427,1,-53,4,1.0,25.231394,51.441903
4733,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,3,GSM,False,20541,9202,427,1,-57,4,1.0,25.241043,51.42865
4734,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,4,GSM,False,24532,9202,427,1,-59,4,1.0,25.239084,51.430248
4735,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,5,GSM,False,24791,9202,427,1,-69,4,1.0,25.240138,51.425259
4736,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,6,GSM,True,18573,142,427,2,-49,4,1.0,25.242144,51.4361
4737,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,7,GSM,False,11469,142,427,2,-31,4,1.0,25.249329,51.439362
4738,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,8,GSM,False,12061,142,427,2,-39,4,1.0,25.24040222,51.44142151
4739,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,9,GSM,False,12063,142,427,2,-59,4,1.0,25.244179,51.427689
4740,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,10,GSM,False,18572,142,427,2,-59,4,1.0,25.23322,51.437503
4741,25.25844317967423,51.446565359307826,0.0,0.0,1561293491725,11,GSM,False,11607,142,427,2,-63,4,1.0,25.234909,51.447144
