,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
4943,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,1,GSM,False,27261,9302,427,1,-25,4,1.0,25.331198,51.35051
4944,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,2,GSM,False,48491,9302,427,1,-33,4,1.0,25.332359,51.360832
4945,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,3,GSM,False,27262,9302,427,1,-49,4,1.0,25.331267,51.346048
4946,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,4,GSM,False,48492,9302,427,1,-59,4,1.0,25.328576,51.355087
4947,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,5,GSM,False,21191,1212,427,1,-59,4,1.0,25.343824,51.343765
4948,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,6,GSM,False,29631,9302,427,1,-59,4,1.0,25.323503,51.347446
4949,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,7,GSM,True,15262,1130,427,2,-29,4,1.0,25.330572,51.350979
4950,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,8,GSM,False,15251,1130,427,2,-41,4,1.0,25.328076,51.349777
4951,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,9,GSM,False,15252,1130,427,2,-47,4,1.0,25.316792,51.399841
4952,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,10,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
4953,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,11,GSM,False,13481,1130,427,2,-63,4,1.0,25.339563,51.365723
4954,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,12,GSM,False,15271,1130,427,2,-65,4,1.0,25.32296,51.348591
4955,25.31409128753216,51.33529346261626,0.0,0.0,1561279398772,13,GSM,False,14723,1130,427,2,-73,4,1.0,25.332415,51.33783
4956,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
4957,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,1,GSM,False,48491,9302,427,1,-21,4,1.0,25.332359,51.360832
4958,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,2,GSM,False,29631,9302,427,1,-39,4,1.0,25.323503,51.347446
4959,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,3,GSM,False,27261,9302,427,1,-45,4,1.0,25.331198,51.35051
4960,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,4,GSM,False,21191,1212,427,1,-51,4,1.0,25.343824,51.343765
4961,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,5,GSM,False,27262,9302,427,1,-53,4,1.0,25.331267,51.346048
4962,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,6,GSM,False,48492,9302,427,1,-63,4,1.0,25.328576,51.355087
4963,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,7,GSM,True,15262,1130,427,2,-25,4,1.0,25.330572,51.350979
4964,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,8,GSM,False,15251,1130,427,2,-33,4,1.0,25.328076,51.349777
4965,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,9,GSM,False,15261,1130,427,2,-47,4,1.0,25.322084,51.352222
4966,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,10,GSM,False,13481,1130,427,2,-49,4,1.0,25.339563,51.365723
4967,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,11,GSM,False,15252,1130,427,2,-57,4,1.0,25.316792,51.399841
4968,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,12,GSM,False,14043,1130,427,2,-65,4,1.0,25.303876,51.376761
4969,25.314110908668972,51.333302567388564,0.0,0.0,1561279407587,13,GSM,False,14723,1130,427,2,-67,4,1.0,25.332415,51.33783
4970,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
4971,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,1,GSM,False,48491,9302,427,1,-11,4,1.0,25.332359,51.360832
4972,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,2,GSM,False,27261,9302,427,1,-35,4,1.0,25.331198,51.35051
4973,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,3,GSM,False,29631,9302,427,1,-41,4,1.0,25.323503,51.347446
4974,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,4,GSM,False,21191,1212,427,1,-47,4,1.0,25.343824,51.343765
4975,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,5,GSM,False,27262,9302,427,1,-61,4,1.0,25.331267,51.346048
4976,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,6,GSM,False,48492,9302,427,1,-69,4,1.0,25.328576,51.355087
4977,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,7,GSM,True,15262,1130,427,2,-25,4,1.0,25.330572,51.350979
4978,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,8,GSM,False,15251,1130,427,2,-35,4,1.0,25.328076,51.349777
4979,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,9,GSM,False,15261,1130,427,2,-43,4,1.0,25.322084,51.352222
4980,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,10,GSM,False,13481,1130,427,2,-49,4,1.0,25.339563,51.365723
4981,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,11,GSM,False,15252,1130,427,2,-59,4,1.0,25.316792,51.399841
4982,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,12,GSM,False,14043,1130,427,2,-65,4,1.0,25.303876,51.376761
4983,25.31411859214603,51.33252294893785,0.0,0.0,1561279412066,13,GSM,False,14723,1130,427,2,-65,4,1.0,25.332415,51.33783
4984,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
4985,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,1,GSM,False,48491,9302,427,1,-9,4,1.0,25.332359,51.360832
4986,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,2,GSM,False,27261,9302,427,1,-31,4,1.0,25.331198,51.35051
4987,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,3,GSM,False,29631,9302,427,1,-41,4,1.0,25.323503,51.347446
4988,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,4,GSM,False,21191,1212,427,1,-47,4,1.0,25.343824,51.343765
4989,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,5,GSM,False,27262,9302,427,1,-59,4,1.0,25.331267,51.346048
4990,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,6,GSM,False,48492,9302,427,1,-69,4,1.0,25.328576,51.355087
4991,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,7,GSM,True,15262,1130,427,2,-29,4,1.0,25.330572,51.350979
4992,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,8,GSM,False,15251,1130,427,2,-33,4,1.0,25.328076,51.349777
4993,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,9,GSM,False,15261,1130,427,2,-43,4,1.0,25.322084,51.352222
4994,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,10,GSM,False,13481,1130,427,2,-49,4,1.0,25.339563,51.365723
4995,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,11,GSM,False,15252,1130,427,2,-59,4,1.0,25.316792,51.399841
4996,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,12,GSM,False,14043,1130,427,2,-65,4,1.0,25.303876,51.376761
4997,25.314125315758584,51.33184072490097,0.0,0.0,1561279416784,13,GSM,False,14723,1130,427,2,-67,4,1.0,25.332415,51.33783
4998,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
4999,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,1,GSM,False,48491,9302,427,1,-23,4,1.0,25.332359,51.360832
5000,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,2,GSM,False,29631,9302,427,1,-41,4,1.0,25.323503,51.347446
5001,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,3,GSM,False,27261,9302,427,1,-45,4,1.0,25.331198,51.35051
5002,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,4,GSM,False,27262,9302,427,1,-53,4,1.0,25.331267,51.346048
5003,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,5,GSM,False,21191,1212,427,1,-57,4,1.0,25.343824,51.343765
5004,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,6,GSM,False,48492,9302,427,1,-73,4,1.0,25.328576,51.355087
5005,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,7,GSM,True,15262,1130,427,2,-49,4,1.0,25.330572,51.350979
5006,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,8,GSM,False,15251,1130,427,2,-31,4,1.0,25.328076,51.349777
5007,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,9,GSM,False,15261,1130,427,2,-45,4,1.0,25.322084,51.352222
5008,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,10,GSM,False,13481,1130,427,2,-55,4,1.0,25.339563,51.365723
5009,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,11,GSM,False,15252,1130,427,2,-57,4,1.0,25.316792,51.399841
5010,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,12,GSM,False,14043,1130,427,2,-65,4,1.0,25.303876,51.376761
5011,25.314132085187186,51.331153852014175,0.0,0.0,1561279421097,13,GSM,False,15271,1130,427,2,-67,4,1.0,25.32296,51.348591
5012,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5013,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,1,GSM,False,48491,9302,427,1,-23,4,1.0,25.332359,51.360832
5014,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,2,GSM,False,29631,9302,427,1,-41,4,1.0,25.323503,51.347446
5015,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,3,GSM,False,27261,9302,427,1,-45,4,1.0,25.331198,51.35051
5016,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,4,GSM,False,27262,9302,427,1,-53,4,1.0,25.331267,51.346048
5017,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,5,GSM,False,21191,1212,427,1,-57,4,1.0,25.343824,51.343765
5018,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,6,GSM,False,48492,9302,427,1,-73,4,1.0,25.328576,51.355087
5019,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,7,GSM,True,15262,1130,427,2,-49,4,1.0,25.330572,51.350979
5020,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,8,GSM,False,15251,1130,427,2,-31,4,1.0,25.328076,51.349777
5021,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,9,GSM,False,15261,1130,427,2,-45,4,1.0,25.322084,51.352222
5022,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,10,GSM,False,13481,1130,427,2,-55,4,1.0,25.339563,51.365723
5023,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,11,GSM,False,15252,1130,427,2,-57,4,1.0,25.316792,51.399841
5024,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,12,GSM,False,14043,1130,427,2,-65,4,1.0,25.303876,51.376761
5025,25.314132275757427,51.33113451544309,0.0,0.0,1561279421677,13,GSM,False,15271,1130,427,2,-67,4,1.0,25.32296,51.348591
5026,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5027,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,1,GSM,False,48491,9302,427,1,-29,4,1.0,25.332359,51.360832
5028,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,2,GSM,False,29631,9302,427,1,-39,4,1.0,25.323503,51.347446
5029,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,3,GSM,False,27262,9302,427,1,-49,4,1.0,25.331267,51.346048
5030,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,4,GSM,False,27261,9302,427,1,-59,4,1.0,25.331198,51.35051
5031,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,5,GSM,False,21191,1212,427,1,-63,4,1.0,25.343824,51.343765
5032,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,6,GSM,False,48492,9302,427,1,-71,4,1.0,25.328576,51.355087
5033,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,7,GSM,True,15251,1130,427,2,-35,4,1.0,25.328076,51.349777
5034,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,8,GSM,False,13481,1130,427,2,-49,4,1.0,25.339563,51.365723
5035,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,9,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5036,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,10,GSM,False,15252,1130,427,2,-55,4,1.0,25.316792,51.399841
5037,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,11,GSM,False,15271,1130,427,2,-65,4,1.0,25.32296,51.348591
5038,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,12,GSM,False,14043,1130,427,2,-71,4,1.0,25.303876,51.376761
5039,25.314139441281416,51.33040745194625,0.0,0.0,1561279429413,13,GSM,False,14723,1130,427,2,-71,4,1.0,25.332415,51.33783
5040,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5041,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,1,GSM,False,48491,9302,427,1,-31,4,1.0,25.332359,51.360832
5042,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,2,GSM,False,29631,9302,427,1,-37,4,1.0,25.323503,51.347446
5043,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,3,GSM,False,27262,9302,427,1,-45,4,1.0,25.331267,51.346048
5044,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,4,GSM,False,27261,9302,427,1,-61,4,1.0,25.331198,51.35051
5045,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,5,GSM,False,21191,1212,427,1,-61,4,1.0,25.343824,51.343765
5046,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,6,GSM,False,48492,9302,427,1,-71,4,1.0,25.328576,51.355087
5047,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,7,GSM,True,15251,1130,427,2,-31,4,1.0,25.328076,51.349777
5048,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,8,GSM,False,15262,1130,427,2,-45,4,1.0,25.330572,51.350979
5049,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,9,GSM,False,13481,1130,427,2,-51,4,1.0,25.339563,51.365723
5050,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,10,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5051,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,11,GSM,False,18533,1130,427,2,-57,4,1.0,25.327259,51.367184
5052,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,12,GSM,False,15252,1130,427,2,-59,4,1.0,25.316792,51.399841
5053,25.31414535021958,51.329807890280776,0.0,0.0,1561279434102,13,GSM,False,15271,1130,427,2,-65,4,1.0,25.32296,51.348591
5054,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5055,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,1,GSM,False,48491,9302,427,1,-31,4,1.0,25.332359,51.360832
5056,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,2,GSM,False,29631,9302,427,1,-37,4,1.0,25.323503,51.347446
5057,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,3,GSM,False,27262,9302,427,1,-45,4,1.0,25.331267,51.346048
5058,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,4,GSM,False,27261,9302,427,1,-61,4,1.0,25.331198,51.35051
5059,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,5,GSM,False,21191,1212,427,1,-61,4,1.0,25.343824,51.343765
5060,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,6,GSM,False,48492,9302,427,1,-71,4,1.0,25.328576,51.355087
5061,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,7,GSM,True,15251,1130,427,2,-31,4,1.0,25.328076,51.349777
5062,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,8,GSM,False,15262,1130,427,2,-45,4,1.0,25.330572,51.350979
5063,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,9,GSM,False,13481,1130,427,2,-51,4,1.0,25.339563,51.365723
5064,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,10,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5065,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,11,GSM,False,18533,1130,427,2,-57,4,1.0,25.327259,51.367184
5066,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,12,GSM,False,15252,1130,427,2,-59,4,1.0,25.316792,51.399841
5067,25.31414665429213,51.329675570069014,0.0,0.0,1561279434749,13,GSM,False,15271,1130,427,2,-65,4,1.0,25.32296,51.348591
5068,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5069,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,1,GSM,False,48491,9302,427,1,-33,4,1.0,25.332359,51.360832
5070,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,2,GSM,False,29631,9302,427,1,-39,4,1.0,25.323503,51.347446
5071,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,3,GSM,False,27262,9302,427,1,-47,4,1.0,25.331267,51.346048
5072,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,4,GSM,False,21191,1212,427,1,-63,4,1.0,25.343824,51.343765
5073,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,5,GSM,False,27261,9302,427,1,-65,4,1.0,25.331198,51.35051
5074,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,6,GSM,False,48492,9302,427,1,-73,4,1.0,25.328576,51.355087
5075,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,7,GSM,True,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
5076,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,8,GSM,False,15262,1130,427,2,-45,4,1.0,25.330572,51.350979
5077,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,9,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5078,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,10,GSM,False,13481,1130,427,2,-51,4,1.0,25.339563,51.365723
5079,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,11,GSM,False,18533,1130,427,2,-55,4,1.0,25.327259,51.367184
5080,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,12,GSM,False,15252,1130,427,2,-63,4,1.0,25.316792,51.399841
5081,25.314149764706865,51.32935996589454,0.0,0.0,1561279438656,13,GSM,False,15271,1130,427,2,-63,4,1.0,25.32296,51.348591
5082,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5083,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,1,GSM,False,48491,9302,427,1,-33,4,1.0,25.332359,51.360832
5084,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,2,GSM,False,29631,9302,427,1,-39,4,1.0,25.323503,51.347446
5085,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,3,GSM,False,27262,9302,427,1,-47,4,1.0,25.331267,51.346048
5086,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,4,GSM,False,21191,1212,427,1,-63,4,1.0,25.343824,51.343765
5087,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,5,GSM,False,27261,9302,427,1,-65,4,1.0,25.331198,51.35051
5088,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,6,GSM,False,48492,9302,427,1,-73,4,1.0,25.328576,51.355087
5089,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,7,GSM,True,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
5090,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,8,GSM,False,15262,1130,427,2,-45,4,1.0,25.330572,51.350979
5091,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,9,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5092,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,10,GSM,False,13481,1130,427,2,-53,4,1.0,25.339563,51.365723
5093,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,11,GSM,False,18533,1130,427,2,-55,4,1.0,25.327259,51.367184
5094,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,12,GSM,False,15252,1130,427,2,-61,4,1.0,25.316792,51.399841
5095,25.314153889407997,51.328941445202325,0.0,0.0,1561279442734,13,GSM,False,15271,1130,427,2,-63,4,1.0,25.32296,51.348591
5096,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5097,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,1,GSM,False,48491,9302,427,1,-33,4,1.0,25.332359,51.360832
5098,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,2,GSM,False,29631,9302,427,1,-41,4,1.0,25.323503,51.347446
5099,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,3,GSM,False,27262,9302,427,1,-47,4,1.0,25.331267,51.346048
5100,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,4,GSM,False,21191,1212,427,1,-63,4,1.0,25.343824,51.343765
5101,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,5,GSM,False,27261,9302,427,1,-63,4,1.0,25.331198,51.35051
5102,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,6,GSM,False,48492,9302,427,1,-73,4,1.0,25.328576,51.355087
5103,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,7,GSM,True,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
5104,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,8,GSM,False,15262,1130,427,2,-47,4,1.0,25.330572,51.350979
5105,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,9,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5106,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,10,GSM,False,13481,1130,427,2,-53,4,1.0,25.339563,51.365723
5107,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,11,GSM,False,18533,1130,427,2,-55,4,1.0,25.327259,51.367184
5108,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,12,GSM,False,15252,1130,427,2,-61,4,1.0,25.316792,51.399841
5109,25.31415742784743,51.32858241066279,0.0,0.0,1561279446579,13,GSM,False,15271,1130,427,2,-65,4,1.0,25.32296,51.348591
5110,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5111,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,1,GSM,False,48491,9302,427,1,-27,4,1.0,25.332359,51.360832
5112,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,2,GSM,False,29631,9302,427,1,-47,4,1.0,25.323503,51.347446
5113,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,3,GSM,False,27262,9302,427,1,-47,4,1.0,25.331267,51.346048
5114,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,4,GSM,False,27261,9302,427,1,-55,4,1.0,25.331198,51.35051
5115,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,5,GSM,False,21191,1212,427,1,-59,4,1.0,25.343824,51.343765
5116,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,6,GSM,False,48492,9302,427,1,-75,4,1.0,25.328576,51.355087
5117,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,7,GSM,True,15251,1130,427,2,-33,4,1.0,25.328076,51.349777
5118,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,8,GSM,False,15262,1130,427,2,-41,4,1.0,25.330572,51.350979
5119,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,9,GSM,False,13481,1130,427,2,-51,4,1.0,25.339563,51.365723
5120,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,10,GSM,False,15261,1130,427,2,-51,4,1.0,25.322084,51.352222
5121,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,11,GSM,False,18533,1130,427,2,-55,4,1.0,25.327259,51.367184
5122,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,12,GSM,False,15252,1130,427,2,-57,4,1.0,25.316792,51.399841
5123,25.31416244473476,51.3280733625587,0.0,0.0,1561279450391,13,GSM,False,15271,1130,427,2,-67,4,1.0,25.32296,51.348591
5124,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5125,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,1,GSM,False,48491,9302,427,1,-19,4,1.0,25.332359,51.360832
5126,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,2,GSM,False,48492,9302,427,1,-35,4,1.0,25.328576,51.355087
5127,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,3,GSM,False,27261,9302,427,1,-45,4,1.0,25.331198,51.35051
5128,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,4,GSM,False,21191,1212,427,1,-53,4,1.0,25.343824,51.343765
5129,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,5,GSM,False,27262,9302,427,1,-57,4,1.0,25.331267,51.346048
5130,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,6,GSM,False,29631,9302,427,1,-59,4,1.0,25.323503,51.347446
5131,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,7,GSM,True,15251,1130,427,2,-51,4,1.0,25.328076,51.349777
5132,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,8,GSM,False,15262,1130,427,2,-47,4,1.0,25.330572,51.350979
5133,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,9,GSM,False,15261,1130,427,2,-57,4,1.0,25.322084,51.352222
5134,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,10,GSM,False,15252,1130,427,2,-63,4,1.0,25.316792,51.399841
5135,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,11,GSM,False,13481,1130,427,2,-63,4,1.0,25.339563,51.365723
5136,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,12,GSM,False,14043,1130,427,2,-71,4,1.0,25.303876,51.376761
5137,25.31417459003383,51.326841016421135,0.0,0.0,1561279458593,13,GSM,False,14723,1130,427,2,-73,4,1.0,25.332415,51.33783
5138,25.31417511642846,51.32678760477194,0.0,0.0,1561279462428,0,GSM,True,48493,9302,427,1,13,4,1.0,25.338527,51.353254
5139,25.31417511642846,51.32678760477194,0.0,0.0,1561279462428,1,GSM,False,48491,9302,427,1,-19,4,1.0,25.332359,51.360832
5140,25.31417511642846,51.32678760477194,0.0,0.0,1561279462428,2,GSM,False,48492,9302,427,1,-35,4,1.0,25.328576,51.355087
5141,25.31417511642846,51.32678760477194,0.0,0.0,1561279462428,3,GSM,False,27261,9302,427,1,-45,4,1.0,25.331198,51.35051
